session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3353271,ee50d617837f4f0f108d324215108f60,1,2019-03-27 17:30:00,2019-03-28 06:59:00,e1dbf5b4fb95e678e42c096178fb0f2b483e4b143e2594eba8e211687a7f5db4,13.47,5.75,15.459,3.72,17,85,61.985,0.1951874999999999,6.0,14.0,168617.0,168631.0,14.0,8.25,31.0,44.45842685166293,7.720000000000001
3353309,a5b7db9f6b172268fd2963d54a1bd132,1,2019-03-27 17:51:00,2019-03-28 07:59:00,147af8478541f1ad19fcd6a02ef8cdeaf365c73b4bc5ead592a43f5b51aba9a9,14.13,5.15,18.45,4.51,17,85,55.517,0.2760374999999999,6.0,15.0,168617.0,168632.0,15.0,9.85,32.0,53.080667210773306,8.98
3353362,30c015f8f02b29df026db5fd712536cf,2,2019-03-27 18:28:00,2019-03-27 22:08:00,95de5c9bbdd985017c0584d2ad83c191c6ae5c9ec1603f76fe11e46856276705,3.68,2.03,6.27,3.56,18,85,21.8834,0.6964575,3.0,4.0,168618.0,168622.0,4.0,1.97,22.0,10.61613344215466,1.65
3353395,c24f4760b7ac03431eed0405572d2661,2,2019-03-27 19:01:00,2019-03-27 22:01:00,bc93c3efc3d0967fcd7d07a4836ef2586f4ce40f3b5540f3fd280435c615387d,2.99,2.99,6.73,2.248,19,85,32.2322,0.5670975,3.0,3.0,168619.0,168622.0,3.0,0.0100000000000006,22.0,0.0538890022444435,8.881784197001252e-16
3353497,06ba7ca4a213bc697a16e6c01bad37ee,2,2019-03-27 21:56:00,2019-03-28 05:34:00,cd40ac0d491e82aeae8ed36ded2dad38c4921ee535aa33f0c7fc694fa404e779,7.62,7.5,23.791,3.724,21,85,77.6,0.0,8.0,8.0,168621.0,168629.0,8.0,0.8014842300556584,29.0,4.319118547235257,0.4214842300556585
3353542,541c70b11cdcf07ec37a4d9bddce3713,1,2019-03-28 06:22:00,2019-03-28 14:28:00,023efae376c796cb5825afe004a7684399f566b9be7099dc63cc9a65cef07528,8.11,4.63,28.27,6.88,6,86,49.91139999999999,0.3461075,5.0,9.0,168630.0,168639.0,9.0,4.37,15.0,23.54949398082024,3.4799999999999995
3353611,06ba7ca4a213bc697a16e6c01bad37ee,2,2019-03-28 07:25:00,2019-03-28 12:34:00,d313410ce16560aca5091fac7df4f613ab14278b4807052e1de05bf3a3b857a7,5.15,2.25,7.18,3.524,7,86,24.255,0.6668125,3.0,6.0,168631.0,168637.0,6.0,3.75,13.0,20.208375841664967,2.900000000000001
3353709,f6360a7e8207e068c61a8f1c7e3d0d46,1,2019-03-28 08:04:00,2019-03-28 09:30:00,4826b0ea16cdfdc9d79a37ccf2433f76694dfb1f7a1146d18adefe91f387c56b,1.44,1.44,4.81,3.4,8,86,15.5232,0.77596,2.0,2.0,168632.0,168634.0,2.0,0.56,10.0,3.017784125688635,0.0
3353740,528343609c54638a830c4ee1fd8e3946,2,2019-03-28 08:28:00,2019-03-28 16:50:00,13d2d45c76313e3a5ebb4e40461887fd9edec2c678410c6bfce93364621827b2,8.36,6.75,18.29,3.28,8,86,72.765,0.0604374999999999,7.0,9.0,168632.0,168641.0,9.0,2.249999999999999,17.0,12.125025504998971,1.6099999999999983
3353772,c2b23f538bfdcbd504326d7fb621e45e,1,2019-03-28 09:02:00,2019-03-28 10:23:00,023d15c12167c202a71cc5e3ce50526d980115eb22ed93d4bc90f85ef65ec5f7,1.35,1.35,4.61,3.48,9,86,14.553,0.7880874999999999,2.0,2.0,168633.0,168635.0,2.0,0.6499999999999997,11.0,3.502785145888593,-2.220446049250313e-16
3353790,a70bdee5c23e8e6277fac21edfc24528,1,2019-03-28 09:25:00,2019-03-28 15:54:00,cadf782675d1cb12934ae40bc844102fdd4562b5e4b58189faf5a045915dfac0,6.49,1.32,2.5,2.32,9,86,14.2296,0.79213,2.0,7.0,168633.0,168640.0,7.0,5.68,16.0,30.608953274841863,5.17
3353924,80451d7ac16a875ae870e77a27ceccbb,2,2019-03-28 12:04:00,2019-03-28 13:40:00,e5470e36a4c7d1257b0d5474565e65f924f496cddc4a10213a992059bab04860,1.61,1.61,5.696000000000001,3.568,12,86,17.3558,0.7530525,2.0,2.0,168636.0,168638.0,2.0,0.3900000000000003,14.0,2.101671087533158,4.440892098500626e-16
3353996,dcb8f83fcf1c126ffc81f30fb29eb255,1,2019-03-28 13:17:00,2019-03-29 07:17:00,08d96dc988bfbe285201da2e5e9e7558b5adb8c9d2a6a9d9585a5f4ac969c62d,17.99,4.0,20.119,9.4,13,86,43.12,0.431,4.0,18.0,168637.0,168655.0,18.0,14.0,31.0,75.44460314221587,13.989999999999998
3353997,7e0a58523b58e410d1a4405758e949e3,2,2019-03-28 13:20:00,2019-03-29 07:20:00,48592771abbecbcdd34d50f7c34a677205d96f961ff9eed474faa65574333a41,18.01,9.5,30.671,3.6,13,86,77.6,0.0,10.0,19.0,168637.0,168656.0,19.0,11.801484230055658,32.0,63.59702101611916,10.81148423005566
3354030,3e355ead19f6592c310ad0547e8450c3,2,2019-03-28 14:06:00,2019-03-28 17:51:00,8141bfde834cda91f81fe4672d97e0f240a19062f02dd16e1a0c3c375eb55a0c,3.75,3.75,5.771,1.538,14,86,40.425,0.4646875,4.0,4.0,168638.0,168642.0,4.0,0.25,18.0,1.3472250561109975,0.0
3354154,5b4fbdd9823380b49e1b0dd76f351fc4,1,2019-03-28 16:23:00,2019-03-28 18:17:00,4a5b0bdd4132cff1c858cd0d14f6bc6dfb3187b633d53a8a4966db5603d4cfa1,1.89,1.89,6.04,3.628,16,86,20.3742,0.7153225,2.0,2.0,168640.0,168642.0,2.0,0.1099999999999996,18.0,0.5927790246888371,-4.440892098500626e-16
3354161,879260352d1f160cc292d33f5437bebe,1,2019-03-28 16:33:00,2019-03-28 19:10:00,62a29bc7dc73095d576e7493070227c0ca2e7ca9270b22f6cd9da5fd3a2e3788,2.62,2.25,6.92,3.52,16,86,24.255,0.6668125,3.0,3.0,168640.0,168643.0,3.0,0.7500000000000004,19.0,4.041675168332995,0.3700000000000005
3354166,858a9aeb8bbaa863ff83bbf781ec6046,1,2019-03-28 16:36:00,2019-03-28 18:37:00,b23aa8d44e56a9ca4998bf6c2874a1a6a2ef4092974efe731b56d06ed3b1682a,2.02,1.35,3.74,3.512,16,86,14.553,0.7880874999999999,2.0,3.0,168640.0,168643.0,3.0,1.6499999999999997,19.0,8.891685370332583,0.6699999999999997
3354162,68d758c7a35d1ee9b0af2ffe9be03c4c,2,2019-03-28 16:33:00,2019-03-28 20:40:00,4e4ce09c545ef875048e4b741011a944de8fecdf2ebcb0aed5b1c62efd94c9c9,4.12,4.12,35.871,10.28,16,86,44.4136,0.41483,5.0,5.0,168640.0,168645.0,5.0,0.8799999999999999,21.0,4.742232197510711,0.0
3354269,6f5e26196c1c1b3b5c3939f43bc5e612,2,2019-03-28 17:35:00,2019-03-28 19:17:00,e9db2f73989569672f81575217f1d5ce0e68084d3c87cdc8b00bc97cccaf1ef8,1.7,1.66,4.11,3.16,17,86,17.894799999999996,0.7463150000000001,2.0,2.0,168641.0,168643.0,2.0,0.3400000000000005,19.0,1.83222607631096,0.0400000000000004
3354217,a83de554ed6ddd03b6ba7572329c979d,1,2019-03-28 17:10:00,2019-03-29 05:31:00,368b572ce7873e3cb2658c396a6a7e67edee4e9aac4e041f597730f78ab0ff5f,12.36,4.11,9.62,3.08,17,86,44.3058,0.4161775,5.0,13.0,168641.0,168654.0,13.0,8.89,30.0,47.90732299530709,8.25
3354295,efecf090c13ee952eb9458280e14ef06,2,2019-03-28 17:55:00,2019-03-29 07:09:00,69d30f0bbf7293fa6e6c2547f9289e9df2c83ff3f59c3f6e2d4ce7f005f4f5e4,13.22,9.25,30.351,3.72,17,86,77.6,0.0,10.0,14.0,168641.0,168655.0,14.0,6.801484230055658,31.0,36.6525198938992,6.021484230055659
3354326,ce93e7166ecd775de221d8cb20240fd0,1,2019-03-28 18:21:00,2019-03-28 21:16:00,f278516e30a9104518fbed37d01b751e8ad4c70d6addf230a9a0186daa017b32,2.92,1.5,3.971,2.88,18,86,16.169999999999998,0.767875,2.0,3.0,168642.0,168645.0,3.0,1.4999999999999998,21.0,8.083350336665985,1.4199999999999997
3354331,4f825f1286d75c2bf1eaff81b88bdcff,2,2019-03-28 18:22:00,2019-03-28 22:15:00,10f85e1e81bcbfb5d316fa583f19dc7b1b1a8d2054db9ca6cd01bdd6b31ec52a,3.87,3.62,7.54,2.76,18,86,39.0236,0.4822049999999999,4.0,4.0,168642.0,168646.0,4.0,0.3799999999999994,22.0,2.0477820852887136,0.2499999999999995
3354392,5b4fbdd9823380b49e1b0dd76f351fc4,1,2019-03-28 19:11:00,2019-03-28 22:26:00,a648df878e519eff4721ea266356af08115f75cf540ba5c91b7cc1fa3c47f773,3.26,3.26,8.18,3.269,19,86,35.142799999999994,0.530715,4.0,4.0,168643.0,168647.0,4.0,0.7400000000000002,23.0,3.9877861660885534,0.0
3354446,d3e9f53ee6c21de01c8e036ba4eb62ee,1,2019-03-28 20:15:00,2019-03-29 06:17:00,ae9851e1accfbd1f088b224716318a4c6d5818949d62220404ad55bafb65febf,10.03,2.25,17.48,12.24,20,86,24.255,0.6668125,3.0,11.0,168644.0,168655.0,11.0,8.75,31.0,47.15287696388492,7.779999999999999
3354490,3c6d6e10ffe804f72d13789b7a7b8822,2,2019-03-28 21:13:00,2019-03-29 06:54:00,78d7f3b318f058ff6413a3bbb02d9653299bd81a370b2a612b4c9a0f3f3b5235,9.68,4.5,31.859,7.2,21,86,48.51,0.363625,5.0,10.0,168645.0,168655.0,10.0,5.5,31.0,29.63895123444195,5.18
3354523,7ca895b4ed1a27b8596eff476d7ac06a,1,2019-03-28 22:34:00,2019-03-29 07:26:00,f7ea8e46a689828067d842bc99088056181a33e2ee9f04e11627bc69eaa60ac5,8.86,4.67,15.42,3.76,22,86,50.3426,0.3407175,5.0,9.0,168646.0,168655.0,9.0,4.33,31.0,23.33393797184248,4.19
3354555,77f1fe6804d83f4e8faf0404a00d0d57,1,2019-03-29 06:11:00,2019-03-29 10:05:00,4193deef96d16cc5fca394081eb704c558401a267c6f6d32feb0aad64c36cb17,3.9,3.39,8.46,3.24,6,87,36.5442,0.5131975,4.0,4.0,168654.0,168658.0,4.0,0.6099999999999994,10.0,3.2872291369108315,0.5099999999999993
3354566,cbcb28c02f27347b3784cec5db21fb10,2,2019-03-29 06:36:00,2019-03-29 11:56:00,d35e6adad99ebaa9a4c4b171ac361d15a918545d3c3c943f00d6dcf71eda3cd2,5.34,5.34,19.18,3.64,6,87,57.5652,0.2504349999999999,6.0,6.0,168654.0,168660.0,6.0,0.6599999999999993,12.0,3.55667414813303,-8.881784197001252e-16
3354632,84690f6e1bb7e67d8c91721e5cfd819a,1,2019-03-29 07:29:00,2019-03-29 10:01:00,c8f68600bd1453098579fea6a0843f33bc330d3672d1ea41c590c4e5a698f6e4,2.53,2.52,7.62,3.44,7,87,27.1656,0.63043,3.0,3.0,168655.0,168658.0,3.0,0.4800000000000004,10.0,2.586672107733118,0.0100000000000002
3354616,2eb4202ba390ed7e9df07010ad948802,1,2019-03-29 07:18:00,2019-03-29 14:06:00,2c918079df0f0669740984fec0179e8747cb3334bdb9ff2ee374a76ba2712565,6.81,6.2,15.93,3.44,7,87,66.836,0.1345499999999999,7.0,7.0,168655.0,168662.0,7.0,0.7999999999999998,14.0,4.311120179555192,0.6099999999999994
3354594,302a71bf2d9d9b8970691342ef347a94,1,2019-03-29 07:06:00,2019-03-29 15:51:00,c5a75e485bf4ac60e8443bfa2df7162382aec8571cce4a585843bdfeb9312aa0,8.76,2.0,6.57,3.72,7,87,21.56,0.7005,2.0,9.0,168655.0,168664.0,9.0,7.0,16.0,37.722301571107934,6.76
3354739,d7104cf2be1dc0ef5e1ef063e26722d2,2,2019-03-29 08:39:00,2019-03-29 15:48:00,6191b7cdc43f28f32d7bbf57e7523a288c8e11d8b2afea106e12db1e8271af7a,7.16,6.5,61.71,10.48,8,87,70.07,0.094125,7.0,8.0,168656.0,168664.0,8.0,1.5,16.0,8.083350336665987,0.6600000000000001
3354744,a554e6b4b3d5489a6bc7bcddf8e7d737,1,2019-03-29 08:43:00,2019-03-29 19:57:00,a6dc8acc9ac9b5762429fae8aea4c19e2610f9223179e0038c6671d452efd5e4,11.23,5.75,14.08,3.12,8,87,61.985,0.1951874999999999,6.0,12.0,168656.0,168668.0,12.0,6.25,20.0,33.68062640277494,5.48
3354808,85b83a84e90d9cf028917c9f35fdd89e,1,2019-03-29 09:48:00,2019-03-29 11:00:00,c2bcc47a0c654c482c996cdb00db65ee1cd451f913a7a53488024d77e114e79e,1.21,1.21,3.09,3.244,9,87,13.0438,0.8069525,2.0,2.0,168657.0,168659.0,2.0,0.7899999999999998,11.0,4.257231177310752,-2.220446049250313e-16
3354819,d99d4de8ab4ca789eeb77041038799aa,1,2019-03-29 09:56:00,2019-03-29 12:19:00,290a9c8b107cd955b07f5f7362890f68317529a3621851c1031ce0ec7c213878,2.38,1.82,15.92,10.76,9,87,19.6196,0.724755,2.0,3.0,168657.0,168660.0,3.0,1.1800000000000004,12.0,6.358902264843911,0.5600000000000003
3354922,2114128ebfcaec3b67556bcaa9801d25,1,2019-03-29 10:46:00,2019-03-29 11:12:00,ef23e644e4d85c40299c5436f5aa300ed81ad541a2051c7736f05c00e0e39da9,0.43,0.43,2.011,5.32,10,87,4.6354,0.9120575,1.0,1.0,168658.0,168659.0,1.0,0.5699999999999998,11.0,3.0716731279330736,-1.1102230246251563e-16
3354903,e20bacf03c03878e5d608bf016852a26,1,2019-03-29 11:17:00,2019-03-29 13:55:00,2608a00e5332f9fdac59cc71808c22b9e0c359353e993a11c985f1409540662b,2.64,1.21,3.35,3.564,11,87,13.0438,0.8069525,2.0,3.0,168659.0,168662.0,3.0,1.7899999999999998,14.0,9.646131401754744,1.43
3355126,d005dfcdf681fade5b54bd06456185fa,1,2019-03-29 15:29:00,2019-03-29 17:05:00,a5668618e6ecb833c998e236a5bc4f508fd9a52cd4d0e3dc06885fc7dafc9b72,1.59,1.5,14.98,13.44,15,87,16.169999999999998,0.767875,2.0,2.0,168663.0,168665.0,2.0,0.4999999999999998,17.0,2.694450112221994,0.0899999999999998
3355181,c4a01a0dc45633df9941d433db1912c2,1,2019-03-29 16:18:00,2019-03-29 16:29:00,2a1a502d469c73bad483bad501b8213d8228478adab887c4d501521cc0e78f53,0.19,0.19,1.25,6.667000000000001,16,87,2.0482,0.9443975,1.0,1.0,168664.0,168665.0,1.0,0.8100000000000002,17.0,4.365009181799634,1.9428902930940242e-16
3355159,66c914db3448371b710ee45912357659,2,2019-03-29 16:05:00,2019-03-29 16:25:00,23d940faf28f66f46c3f4f67ed4d025c95f7bdb5bcd89c3e9cfa09accd634eef,0.34,0.34,1.15,3.4960000000000004,16,87,3.6652,0.924185,1.0,1.0,168664.0,168665.0,1.0,0.6599999999999996,17.0,3.556674148133032,-3.8857805861880484e-16
3355220,0f1102713c62852a2367e14100f40082,2,2019-03-29 16:40:00,2019-03-29 17:47:00,a6b70db5b512876471f6b7c167c5624cf27ddae64e7cd49ec798b9f50a1e3066,1.11,1.11,2.96,3.2,16,87,11.9658,0.8204275,2.0,2.0,168664.0,168666.0,2.0,0.8899999999999999,18.0,4.796121199755151,0.0
3355156,5ce1e8ab98b19aa7168ce30676fe7664,1,2019-03-29 16:02:00,2019-03-29 17:34:00,6cfef3fda701fb605ea8f4cdd9d4700b2778683d846655fab91d797c58981b42,1.54,1.54,6.56,4.64,16,87,16.6012,0.762485,2.0,2.0,168664.0,168666.0,2.0,0.4599999999999999,18.0,2.478894103244236,0.0
3355305,182bc9aa00b94d133037f1beaca4d42a,1,2019-03-29 17:33:00,2019-03-29 21:18:00,d922415216c0e196b270a57b9916f03875ebc0202ead3f47c05312b2897ba6e3,3.74,1.94,6.14,3.6,17,87,20.9132,0.708585,2.0,4.0,168665.0,168669.0,4.0,2.0600000000000005,21.0,11.101134462354624,1.8000000000000005
3355312,e62c50d1be0a2f80ec51d471f9630a4e,2,2019-03-29 17:37:00,2019-03-29 22:36:00,3bda175efe0bc5f1de352782d4c3734dcc429cf75e727dfd87c391d1ccf59614,4.98,4.98,16.04,3.708,17,87,53.6844,0.2989449999999999,5.0,5.0,168665.0,168670.0,5.0,0.0199999999999995,22.0,0.1077780044888775,0.0
3355364,e075860f0d59bc3e8fd2b21c5a16e07d,2,2019-03-29 18:10:00,2019-03-29 18:46:00,efaf8c7d4c715cf170a3106d358526437861614803b6152f3c28bab2fc231ddc,0.6,0.6,3.29,5.64,18,87,6.467999999999999,0.88915,1.0,1.0,168666.0,168667.0,1.0,0.4000000000000001,19.0,2.155560089777597,1.1102230246251563e-16
3355398,ad40357eab92975b1daaa5901606c4f5,1,2019-03-29 18:34:00,2019-03-29 22:12:00,94e6bbfc4a960c7f81435e7d774ac9551e3b53db6506ddde6379d3f11a31eb67,3.63,2.2,5.51,2.877,18,87,23.716,0.67355,3.0,4.0,168666.0,168670.0,4.0,1.7999999999999998,22.0,9.700020403999185,1.4299999999999995
3355430,38ed4160a87760e02a3c510f6234a868,2,2019-03-29 19:02:00,2019-03-29 19:48:00,31d48960414d3a125e1170432d30ff4e0c0279e526d8f78383752ca79d6dc83c,0.77,0.77,1.17,1.592,19,87,8.3006,0.8662425,1.0,1.0,168667.0,168668.0,1.0,0.2300000000000003,20.0,1.2394470516221194,3.3306690738754696e-16
3355464,b73f729bd3924665d40f9c61b76c0c6e,1,2019-03-29 19:35:00,2019-03-29 20:20:00,49e0a3d11ec489e482a9197f279453becca2011f878f1373c82ef5dbdd3f2b75,0.75,0.75,4.66,7.2,19,87,8.084999999999999,0.8689375,1.0,1.0,168667.0,168668.0,1.0,0.2500000000000003,20.0,1.3472250561109995,3.3306690738754696e-16
3355465,c5017547380372ba13d8a02e9475509f,2,2019-03-29 19:36:00,2019-03-29 21:36:00,a136f921c0fe80e9b66385b9b696dcf1977db44994778816c98bb8772a028cf9,1.99,1.99,4.36,2.28,19,87,21.4522,0.7018475,2.0,2.0,168667.0,168669.0,2.0,0.0099999999999997,21.0,0.0538890022444387,-2.220446049250313e-16
3355509,6e7f3204dde71c14ac531a06571f115d,2,2019-03-29 20:53:00,2019-03-30 10:05:00,8fe0f6b59a2c88bb390be5d2f8f295644697c7a57197a11d54022908a3fa57ae,13.21,5.75,64.25,13.0,20,87,61.985,0.1951874999999999,6.0,14.0,168668.0,168682.0,14.0,8.25,34.0,44.45842685166293,7.460000000000001
3355544,b934cd28169484b59ef80d89e4c9e11b,1,2019-03-29 22:52:00,2019-03-30 09:43:00,d537b986c853dafa18be77d6958324a2f3da70a56047b93a7a9772d5128dcd56,10.85,0.83,1.69,3.305,22,87,8.947399999999998,0.8581575,1.0,11.0,168670.0,168681.0,11.0,10.17,33.0,54.80511528259539,10.02
3355571,c2487736777f913943a0df5fd595c0ee,1,2019-03-30 06:30:00,2019-03-30 09:49:00,47ab51d5d8e796faa611706ea15751e8fff09421c11d4ce92cf61a9c7c1b60ab,3.32,2.25,6.309,3.6,6,88,24.255,0.6668125,3.0,4.0,168678.0,168682.0,4.0,1.7500000000000004,10.0,9.430575392776984,1.0700000000000005
3355661,33f5c0a437f93a737eb37aa5c6b3380f,1,2019-03-30 08:54:00,2019-03-30 16:20:00,b7b34d3d70b13a3de4175fde7a19f7a19b58d4a225b56df9bb2edeb49566c38b,7.43,7.43,23.29,3.56,8,88,77.6,0.0,8.0,8.0,168680.0,168688.0,8.0,0.8014842300556584,16.0,4.319118547235257,0.2314842300556581
3355727,fd16d4b994ed013892a76909389fa601,1,2019-03-30 09:51:00,2019-03-30 10:32:00,43828b308df0d982ee0879c42ca0099ced5ef99c2db4cf33115342b572234289,0.67,0.5,0.8,2.95,9,88,5.39,0.902625,1.0,1.0,168681.0,168682.0,1.0,0.5000000000000002,10.0,2.694450112221997,0.1700000000000002
3355716,aebcec9041e4f7a5a6de40694e54ffdf,2,2019-03-30 09:45:00,2019-03-30 10:27:00,ff30a576298d543483dcf3320f0a631f202a547b08994c30b660e5954debc9cd,0.7,0.7,2.37,3.52,9,88,7.545999999999999,0.875675,1.0,1.0,168681.0,168682.0,1.0,0.3,10.0,1.6166700673331973,0.0
3355720,7cb8dcf43a22ede0498c4a0240a026e2,1,2019-03-30 09:47:00,2019-03-30 11:06:00,e55381a42faabebce4e51beda30ae8cc73e7570f425216e53fbe320588d2400a,1.31,1.31,4.89,3.746,9,88,14.1218,0.7934775,2.0,2.0,168681.0,168683.0,2.0,0.6899999999999997,11.0,3.718341154866352,-2.220446049250313e-16
3355721,c24f4760b7ac03431eed0405572d2661,2,2019-03-30 09:48:00,2019-03-30 14:03:00,55539a9cfec6eb714753e25dfae6c173337789b11380c84cb4d8af2d809c4aca,4.24,4.24,5.3,1.251,9,88,45.7072,0.39866,5.0,5.0,168681.0,168686.0,5.0,0.7599999999999998,14.0,4.095564170577432,0.0
3355769,102de3feaac550111fd746fc195570af,1,2019-03-30 10:21:00,2019-03-30 10:50:00,ff8f061711a8a0d5910158a3001479f7dafae3970d906f795b35061a5c91d5fc,0.49,0.49,1.659,3.43,10,88,5.2822,0.9039725,1.0,1.0,168682.0,168683.0,1.0,0.5099999999999998,11.0,2.748339114466434,-1.6653345369377348e-16
3355830,659d12d1bc831143587c0fb05ef1c215,2,2019-03-30 10:57:00,2019-03-30 12:43:00,5d2e55b93009bb90293a724dd6f10f3294448243223c2b5841b8c59d1a6402c3,1.77,1.77,15.73,10.042,10,88,19.0806,0.7314925,2.0,2.0,168682.0,168684.0,2.0,0.2300000000000002,12.0,1.239447051622119,2.220446049250313e-16
3355880,069d64202421b36d2217e77d1ce0d040,1,2019-03-30 11:31:00,2019-03-30 13:00:00,a2db08bcb8a71ce5867d6456fc0c10a57c208deea72652efbfbe574d71de9f00,1.49,1.49,5.43,4.617,11,88,16.0622,0.7692224999999999,2.0,2.0,168683.0,168685.0,2.0,0.5099999999999996,13.0,2.748339114466433,-4.440892098500626e-16
3355867,e2c2e39ccff65370513b58dea495c716,1,2019-03-30 11:22:00,2019-03-30 13:59:00,39bec4050f886ef50b05dff7589ddea018d1718dc03cfc3f71188431413e1c4a,2.61,0.25,2.52,10.036,11,88,2.695,0.9363125,1.0,3.0,168683.0,168686.0,3.0,2.75,14.0,14.819475617220975,2.36
3355918,ab8dfc52c99638a0b14f0cbe64ab5969,2,2019-03-30 11:59:00,2019-03-30 14:43:00,04a6db504010529fe7c7522bce5773d08c9bf16c554109d69c22af795366a036,2.73,1.5,3.93,2.842,11,88,16.169999999999998,0.767875,2.0,3.0,168683.0,168686.0,3.0,1.4999999999999998,14.0,8.083350336665985,1.2299999999999998
3356007,3ed761a5440e8931414f8db26496eb11,2,2019-03-30 12:58:00,2019-03-30 14:22:00,a7dd13b829e6b62203b92ce8ff975df60e3d80261962af0db79ad068d3440c10,1.4,1.4,3.95,2.92,12,88,15.092,0.78135,2.0,2.0,168684.0,168686.0,2.0,0.6000000000000001,14.0,3.2333401346663946,0.0
3355963,ca4cbeb774623bf5cfe43f7276a46a2c,1,2019-03-30 12:29:00,2019-03-30 14:30:00,bedfff38bcf6043d8ee60ee9a97e811d525aa58aaa360a9e8b3fc539d8dd5a4d,2.02,1.5,2.55,2.8,12,88,16.169999999999998,0.767875,2.0,3.0,168684.0,168687.0,3.0,1.4999999999999998,15.0,8.083350336665985,0.5199999999999998
3355959,19e9dda44fc6a4ef99c38cc5dc6f4df0,1,2019-03-30 12:26:00,2019-03-30 20:51:00,1f9e533b4859236a8458d6daeb0b639aeacbf148827b80ac9dcdd312e7095b26,8.42,8.41,24.64,2.96,12,88,77.6,0.0,9.0,9.0,168684.0,168693.0,9.0,1.8014842300556584,21.0,9.708018771679248,1.2214842300556583
3356095,5b44098bb4a278992e34cc6f9f9bcc99,2,2019-03-30 13:56:00,2019-03-30 14:11:00,5753a585ac54b90c08795cc04e54f3af574a070dff434c91deef940c31171c14,0.25,0.25,0.691,2.76,13,88,2.695,0.9363125,1.0,1.0,168685.0,168686.0,1.0,0.7500000000000001,14.0,4.0416751683329935,1.1102230246251563e-16
3356015,7cb463d8795f32824969c322f138aaf0,1,2019-03-30 13:04:00,2019-03-30 14:20:00,531b373ee7616b88cf88a46ce51115d278d3c1829adbae7a3150e7aa8bee246a,1.27,1.27,4.49,3.636,13,88,13.6906,0.7988675,2.0,2.0,168685.0,168687.0,2.0,0.7299999999999998,15.0,3.933897163844112,-2.220446049250313e-16
3356099,10f035c8172d41224ef23b68f690cda2,2,2019-03-30 13:57:00,2019-03-30 16:37:00,0ad4995135fdac49ba138cd3e96e15095c30802cf4adaa9ebf495f17064bda3c,2.66,2.66,8.09,3.08,13,88,28.6748,0.6115649999999999,3.0,3.0,168685.0,168688.0,3.0,0.3399999999999994,16.0,1.8322260763109537,-4.440892098500626e-16
3356128,20ee968026dafb98ca94f5238cde9689,2,2019-03-30 14:13:00,2019-03-30 14:45:00,71c10b8abc638be56dc53c0c5d4e9044340147d8f2a65f090c3c8eb24e6fc609,0.54,0.54,1.81,4.091,14,88,5.8212,0.897235,1.0,1.0,168686.0,168687.0,1.0,0.4600000000000002,15.0,2.4788941032442366,2.220446049250313e-16
3356122,c30032316311ded2c136e3a1e883437c,1,2019-03-30 14:10:00,2019-03-30 15:59:00,e0be3f90c3beb18a22d68d2a3b3d0292b7241a783694bd88aa82e10dbcb6221d,1.83,1.83,6.43,3.552,14,88,19.7274,0.7234075,2.0,2.0,168686.0,168688.0,2.0,0.1699999999999999,16.0,0.916113038155478,0.0
3356118,9fe52eabfa3a232636d159a2140c1fef,1,2019-03-30 14:08:00,2019-03-30 17:20:00,add50fe147aad192e622f6cb23eb5484c788f3a7808a07858b33a81546e9bc47,3.21,3.21,4.52,1.44,14,88,34.6038,0.5374525,4.0,4.0,168686.0,168690.0,4.0,0.79,18.0,4.257231177310753,0.0
3356168,e075860f0d59bc3e8fd2b21c5a16e07d,1,2019-03-30 14:52:00,2019-03-30 20:37:00,644e92e651109e235cbd3d5fa3679e2eeab3fd0fcd3f96fd911fc7a5a83cb6c2,5.75,3.8,9.13,13.8,14,88,40.964,0.4579499999999999,4.0,6.0,168686.0,168692.0,6.0,2.2,20.0,11.855580493776776,1.95
3356161,92a1d3ca1dae699fcdf92ab9e20ec3c7,1,2019-03-30 14:47:00,2019-03-31 12:13:00,78d958292cf6f965b27113a8fa38235f2229adc0fd9b3605f54275abfab474d9,21.44,2.78,7.81,3.073,14,88,29.968399999999995,0.595395,3.0,22.0,168686.0,168708.0,22.0,19.22,36.0,103.57466231381348,18.66
3356217,9fe52eabfa3a232636d159a2140c1fef,2,2019-03-30 15:24:00,2019-03-30 18:23:00,06acfc7f5660861c6956d3a8f5f61766767ae217b99bf7269b1227e6c8e76b1a,2.99,2.5,6.72,2.884,15,88,26.95,0.6331249999999999,3.0,3.0,168687.0,168690.0,3.0,0.4999999999999995,18.0,2.694450112221993,0.4899999999999997
3356318,85262c3e3f62837dd15fed439d709915,1,2019-03-30 16:32:00,2019-03-30 18:45:00,50b0dbbb0285a44eb6f2500c0761a10bd2b4fd4c8c9a54471f0a3ac75e12b9cc,2.22,2.01,5.81,2.9530000000000003,16,88,21.6678,0.6991525000000001,3.0,3.0,168688.0,168691.0,3.0,0.9900000000000008,19.0,5.3350112221995545,0.2100000000000008
