session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3439123,e2a22670f40a756c0035512da8a365d2,2,2019-06-26 13:07:00,2019-06-26 17:33:00,59e46bccd9339b2cf9bc3baca99554a440d9e0b82ccb649e4cd266a0a934748e,4.45,3.38,10.96,3.48,13,176,36.4364,0.514545,4.0,5.0,170797.0,170802.0,5.0,1.6200000000000006,18.0,8.730018363599267,1.0700000000000007
3439305,e62c50d1be0a2f80ec51d471f9630a4e,2,2019-06-26 16:03:00,2019-06-26 17:29:00,b392b0e5601913d31e9e32463ea14019b6be477a57008983bc7e2937c4686111,1.42,1.42,15.03,10.919,16,176,15.3076,0.778655,2.0,2.0,170800.0,170802.0,2.0,0.5800000000000001,18.0,3.125562130177515,0.0
3439320,31892752cfd5a5693c5c0159b0c69513,1,2019-06-26 16:14:00,2019-06-26 18:40:00,829be882ad09b0d2c04ee72a488a924e6733f0c09a00fd93f499d60994b56242,2.42,2.42,25.09,10.56,16,176,26.0876,0.643905,3.0,3.0,170800.0,170803.0,3.0,0.5799999999999996,19.0,3.1255621301775123,-4.440892098500626e-16
3439374,6a27e758fc2e323980bf55d68994ac6e,2,2019-06-26 16:57:00,2019-06-26 21:08:00,e7140877b0ccd7118a2925a5bf39c992a78aa523b77a6978628078f2d73b7af9,4.18,3.5,9.8,3.16,16,176,37.73,0.498375,4.0,5.0,170800.0,170805.0,5.0,1.5,21.0,8.083350336665987,0.6799999999999997
3439306,9d06060436179ba34d7474576fd76a5d,1,2019-06-26 16:04:00,2019-06-27 05:38:00,6bee900a3b9610ad68d8eb1225c4557c152da5c78b15e1259afa617160f5e6a5,13.56,3.93,11.7,3.644,16,176,42.3654,0.4404325,4.0,14.0,170800.0,170814.0,14.0,10.07,30.0,54.26622526015099,9.63
3439303,361620e756c2caa968c044429f6663a5,1,2019-06-26 16:03:00,2019-06-27 06:30:00,a6b1bd0d7905e5823e5759153e91cfbac926a0e9fea7977ec53fbce005f32283,14.46,2.75,27.11,11.003,16,176,29.645,0.5994375,3.0,15.0,170800.0,170815.0,15.0,12.25,31.0,66.0140277494389,11.71
3439399,5f7b965ef966bec609f20f6ef8b9e410,1,2019-06-26 17:16:00,2019-06-26 20:28:00,e4399b1e109403efb21badcb0ca0a7722cb875e516eacc2357c455a841c3421e,3.19,1.76,6.12,3.757,17,176,18.9728,0.7328399999999999,2.0,4.0,170801.0,170805.0,4.0,2.2399999999999998,21.0,12.071136502754534,1.4299999999999995
3439460,6cad212ff60d595901ae59aa98f6ef6a,1,2019-06-26 18:51:00,2019-06-27 02:47:00,cd882a96d2081120f1a2e7f3b284e9b2233ff37f1d95f55c73af825efdd9fadd,7.93,3.25,9.23,3.16,18,176,35.035,0.5320625,4.0,8.0,170802.0,170810.0,8.0,4.75,26.0,25.597276066108957,4.68
3439442,2eb4202ba390ed7e9df07010ad948802,2,2019-06-26 18:23:00,2019-06-27 12:20:00,2c918079df0f0669740984fec0179e8747cb3334bdb9ff2ee374a76ba2712565,17.96,4.36,13.57,3.44,18,176,47.0008,0.38249,5.0,18.0,170802.0,170820.0,18.0,13.64,36.0,73.50459906141603,13.6
3439579,f48d9551df33a413d11b39b4b67dac34,2,2019-06-27 04:41:00,2019-06-27 16:16:00,d3531dc4e593befa1b289a5a1c02c05bc753127c26d942b845a5a00f6adf894d,11.58,2.81,6.75,3.32,4,177,30.2918,0.5913525,3.0,12.0,170812.0,170824.0,12.0,9.19,16.0,49.52399306264027,8.77
3439633,0ea0ffd4f9f2708a3a1ce80847b6c805,1,2019-06-27 05:58:00,2019-06-27 12:41:00,ad059e27d8980dcfbaa2804fbb199a438de9b77b6f6eeba59311a167067fda82,6.72,2.5,6.6,3.68,5,177,26.95,0.6331249999999999,3.0,7.0,170813.0,170820.0,7.0,4.5,12.0,24.25005100999796,4.219999999999999
3439654,cfd14ebd1bbb7bfca04143dd4e882168,2,2019-06-27 06:11:00,2019-06-27 11:00:00,9aae94e65a5c950e0102ff1c922a3db98455580df47c6e9e2c35a402c5ec8a15,4.82,2.75,8.28,3.6,6,177,29.645,0.5994375,3.0,5.0,170814.0,170819.0,5.0,2.25,11.0,12.125025504998977,2.07
3439783,a22a6a745ff09431c3a0cef7373042ee,2,2019-06-27 07:08:00,2019-06-27 08:49:00,69cf12030285439ea229e39b8d3f58bdd4d3e5975fb6139684148df39aedfdd8,1.7,1.62,13.41,10.24,7,177,17.4636,0.751705,2.0,2.0,170815.0,170817.0,2.0,0.3799999999999999,9.0,2.047782085288716,0.0799999999999998
3439838,b1176df35fbb45a87beade2a78e02fc9,2,2019-06-27 07:41:00,2019-06-27 09:26:00,5e65cdf271239717387741c1220fdb845b148d6fed2b4b7a7e79d2274c6278bc,1.73,1.73,5.87,3.4,7,177,18.6494,0.7368825,2.0,2.0,170815.0,170817.0,2.0,0.2699999999999998,9.0,1.4550030605998765,-2.220446049250313e-16
3439824,208a51772d1963ae5d0c29a65ebedc1d,1,2019-06-27 07:28:00,2019-06-27 11:18:00,6fa03cb98bc4450d8f5b4fb51ad93ace66f2a16e305a192a7311fdba96fa82c6,3.84,3.84,14.89,4.457,7,177,41.3952,0.4525600000000001,4.0,4.0,170815.0,170819.0,4.0,0.160000000000001,11.0,0.8622240359110441,8.881784197001252e-16
3439924,654a5157fa94958ee27dfd1353f8d1ea,2,2019-06-27 08:59:00,2019-06-27 09:23:00,97221eb58d5b6e5cd3ebb5ed63a67fe7a6739aec0e183cd071129eee33f6be8e,0.4,0.4,1.43,7.535,8,177,4.312,0.9161,1.0,1.0,170816.0,170817.0,1.0,0.5999999999999995,9.0,3.2333401346663915,-4.440892098500626e-16
3439887,3f7ac86efeb0951f7ab095b4e06a180c,1,2019-06-27 08:16:00,2019-06-27 16:06:00,f4f164f0f704968ae0864033e57fe9f8141ccb3515bb0e720c33f79041071293,7.82,3.72,11.5,3.4,8,177,40.1016,0.46873,4.0,8.0,170816.0,170824.0,8.0,4.279999999999999,16.0,23.06449296062028,4.1
3439974,7f836bbb2579b6e1e5c196e599f6f7b9,2,2019-06-27 09:59:00,2019-06-27 10:05:00,7a5c6b6658626736f02505dd4dcf6d58f2df4b32b67c8e71b870d6dbbabb0ce7,0.1,0.1,0.26,2.637,9,177,1.078,0.956525,1.0,1.0,170817.0,170818.0,1.0,0.8999999999999999,10.0,4.850010201999591,-1.1102230246251563e-16
3439966,23e6ab24a3af7516ce991c353a86d591,2,2019-06-27 09:51:00,2019-06-27 22:19:00,c6fec41fdacac1fbac53003cb7fc9aa41ee6a39d4f789c74c55c4dc77151a750,12.47,3.25,9.51,3.16,9,177,35.035,0.5320625,4.0,13.0,170817.0,170830.0,13.0,9.75,22.0,52.54177718832891,9.22
3440045,7ddfd851a2ead096e61e8a8fa67b0fc3,1,2019-06-27 11:12:00,2019-06-27 11:42:00,d5e583129b16404eb00b082dd8a982d844a456b9b37b9897f150b9ccc41c206a,0.5,0.5,1.26,3.0810000000000004,11,177,5.39,0.902625,1.0,1.0,170819.0,170820.0,1.0,0.5000000000000002,12.0,2.694450112221997,2.220446049250313e-16
3440105,6e621abbdea2b4fe9237f94c4e96274e,2,2019-06-27 12:21:00,2019-06-27 13:37:00,21a242ddab94aae82f6d9edf3890af78c14e1477babb7470475369855acdcc69,1.27,1.27,12.6,16.2,12,177,13.6906,0.7988675,2.0,2.0,170820.0,170822.0,2.0,0.7299999999999998,14.0,3.933897163844112,-2.220446049250313e-16
3440135,1f40f4e906e0641f6470dae9bc435db1,2,2019-06-27 12:52:00,2019-06-27 15:52:00,bcfed6601d4ec92ef7e7e457586b8d62eefbf234642394230275efcac9af8868,2.99,2.99,13.1,4.4,12,177,32.2322,0.5670975,3.0,3.0,170820.0,170823.0,3.0,0.0100000000000006,15.0,0.0538890022444435,8.881784197001252e-16
3440099,024080f5dfb92f9b2a84e143a12118e0,2,2019-06-27 12:12:00,2019-06-27 15:31:00,e4bf701b0e864fddc471ea25c7eb2d36898c3aab08bc8a8f4856e6a5b12c5433,3.32,0.25,1.49,5.96,12,177,2.695,0.9363125,1.0,4.0,170820.0,170824.0,4.0,3.75,16.0,20.208375841664967,3.07
3440193,95918536415f59fe428503b9d64a37cc,1,2019-06-27 14:14:00,2019-06-27 14:26:00,b925ca5d0701ccb2f9e78c72f5157f737cd5532f280013f45272e402e8fedae5,0.19,0.19,0.64,3.378,14,177,2.0482,0.9443975,1.0,1.0,170822.0,170823.0,1.0,0.8100000000000002,15.0,4.365009181799634,1.9428902930940242e-16
3440198,361620e756c2caa968c044429f6663a5,1,2019-06-27 14:24:00,2019-06-28 06:47:00,a6b1bd0d7905e5823e5759153e91cfbac926a0e9fea7977ec53fbce005f32283,16.38,2.0,19.28,11.163,14,177,21.56,0.7005,2.0,17.0,170822.0,170839.0,17.0,15.0,31.0,80.83350336665987,14.38
3440294,78494edb8275bae140e17150151a8132,1,2019-06-27 15:36:00,2019-06-27 18:34:00,1eaa0546aac4c5eb4b8e371ee4012cb28e72a115e62f987fb55549e65b0e104a,2.98,2.0,6.24,3.64,15,177,21.56,0.7005,2.0,3.0,170823.0,170826.0,3.0,1.0000000000000002,18.0,5.388900224443992,0.9800000000000002
3440390,af77df95b788ed048682cd403e2352b1,1,2019-06-27 16:41:00,2019-06-27 21:27:00,9cb42b43b9d9e6132832f50a9e6c77a9bc0d88ca228c91aff44fc07c81f51bca,4.77,0.56,1.19,3.56,16,177,6.0368,0.89454,1.0,5.0,170824.0,170829.0,5.0,4.44,21.0,23.92671699653132,4.21
3440446,fda55633ef70aa19689d4bba7ee762dd,2,2019-06-27 17:22:00,2019-06-27 20:37:00,34c897a9eda6825083ed4e0a55eb55445e8df76efd2906f2c30a62b336e1446e,3.26,1.75,15.08,10.68,17,177,18.865,0.7341875,2.0,4.0,170825.0,170829.0,4.0,2.25,21.0,12.12502550499898,1.5099999999999998
3440431,31892752cfd5a5693c5c0159b0c69513,2,2019-06-27 17:15:00,2019-06-27 20:52:00,e763bc3d84b447d15d1e0d17efa3c08a1b8e268b23a641c28cd068549eace814,3.62,3.62,12.58,3.52,17,177,39.0236,0.4822049999999999,4.0,4.0,170825.0,170829.0,4.0,0.3799999999999994,21.0,2.0477820852887136,-4.440892098500626e-16
3440458,85a27df6c3715c3ff236b880b466f117,2,2019-06-27 17:32:00,2019-06-28 07:03:00,864e15cd4fa576f904af9573e0cbfcfffd205fa419b5b3971df9fb45ce065a7d,13.51,12.96,43.69,3.48,17,177,77.6,0.0,13.0,14.0,170825.0,170839.0,14.0,6.801484230055658,31.0,36.6525198938992,6.311484230055658
3440492,b696ef6f1ddb337a7ae9c26cafc38b29,2,2019-06-27 18:12:00,2019-06-27 20:21:00,3fc7bba6bb2489150b6d955827f4dcc4bcb14cf8238070f8f7634aa14be8073d,2.15,2.15,7.71,3.64,18,177,23.177,0.6802875,3.0,3.0,170826.0,170829.0,3.0,0.8500000000000005,21.0,4.580565190777395,4.440892098500626e-16
3440601,4e1085d06c6df9ed2c3d58c47228ef29,1,2019-06-27 20:22:00,2019-06-28 05:33:00,4347501d5471ab925181b8c017cfb7407d742b6ecac4ff5689834727218497bd,9.19,4.13,38.37,10.56,20,177,44.52139999999999,0.4134825000000001,5.0,10.0,170828.0,170838.0,10.0,5.87,30.0,31.632844317486228,5.06
3440650,d766d6527c87d674cad786b560fa7e3c,1,2019-06-27 22:14:00,2019-06-28 06:54:00,af794069065949bbbb5ab60f89018d0d79d192d682bbe9fe985a2a69de0df7b5,8.66,5.5,56.4,10.8,22,177,59.29,0.2288749999999999,6.0,9.0,170830.0,170839.0,9.0,3.499999999999999,31.0,18.861150785553964,3.1599999999999997
3440670,5ad7530ce7c01ca78e50bc27003d3753,1,2019-06-28 04:46:00,2019-06-28 06:13:00,0f01d485cee31f3ac8f23039f3b611c4dccf47dcca51af2b4aa4cce240c9f9b6,1.45,1.44,12.12,8.576,4,178,15.5232,0.77596,2.0,2.0,170836.0,170838.0,2.0,0.56,6.0,3.017784125688635,0.01
3440668,d43d4f501b7c856c3e2e7100e49e6262,1,2019-06-28 04:35:00,2019-06-28 10:57:00,ba77e0b3301670385e803631d37e4edcd27f15b2654401daa512b984f4e5edc9,6.37,1.5,4.54,3.321,4,178,16.169999999999998,0.767875,2.0,7.0,170836.0,170843.0,7.0,5.5,11.0,29.63895123444195,4.87
3440666,8049c3aafa54ff7cac068f31214a7a8d,1,2019-06-28 04:14:00,2019-06-28 13:12:00,c3e08b28d77df490f44b40e84927000eb49b57c1a35e8fa715e5968b6cc1170e,8.97,4.76,20.65,4.52,4,178,51.3128,0.32859,5.0,9.0,170836.0,170845.0,9.0,4.24,13.0,22.84893695164252,4.210000000000001
3440710,341951c1b944593e422534a14ab39fc1,1,2019-06-28 05:55:00,2019-06-28 09:41:00,16585e4fce5de8d8c41aa07844455a4f41950667d2ddd7dccd6dd2713a5a9657,3.78,3.77,5.377999999999999,1.425,5,178,40.6406,0.4619925,4.0,4.0,170837.0,170841.0,4.0,0.2300000000000004,9.0,1.23944705162212,0.0100000000000002
3440753,b1176df35fbb45a87beade2a78e02fc9,2,2019-06-28 06:36:00,2019-06-28 09:23:00,5e65cdf271239717387741c1220fdb845b148d6fed2b4b7a7e79d2274c6278bc,2.78,2.64,7.79,3.4,6,178,28.4592,0.61426,3.0,3.0,170838.0,170841.0,3.0,0.3600000000000003,9.0,1.9400040807998384,0.1400000000000001
3440762,8c2d3dd202739fbc04f0f5608d151d67,1,2019-06-28 06:45:00,2019-06-28 10:37:00,774b432de7c05d88b448dfd6cc592d9bf2a786473cc78eac1a593f9eba66f647,3.86,2.0,6.31,3.56,6,178,21.56,0.7005,2.0,4.0,170838.0,170842.0,4.0,2.0,10.0,10.777800448887982,1.86
3440759,baeeb51dcc6d6065f1da6d3c7a38ea7a,2,2019-06-28 06:43:00,2019-06-28 17:56:00,f2c872ddfa17ee713986e4c50c1dfed32ebf9a8fe12d3666f6ee3056d2828bca,11.21,2.25,6.98,3.52,6,178,24.255,0.6668125,3.0,12.0,170838.0,170850.0,12.0,9.75,18.0,52.54177718832891,8.96
3440832,2b3fb891f22a8244a9da3a247fc714fd,2,2019-06-28 07:42:00,2019-06-28 10:01:00,3433780c15792263ca39e2aaef33f623fa7a2d706194e89ba1fe4eaba8ff5685,2.33,2.33,7.72,3.44,7,178,25.1174,0.6560325,3.0,3.0,170839.0,170842.0,3.0,0.6700000000000004,10.0,3.610563150377476,4.440892098500626e-16
3440863,3939e8feba06f8768c430e60716e0c21,1,2019-06-28 08:13:00,2019-06-28 15:07:00,07c6f0d7f5bbed24d050442f6b7348005701684504dd21afd00e6ff99782a53c,6.91,6.9,23.44,3.48,8,178,74.382,0.0402249999999999,7.0,7.0,170840.0,170847.0,7.0,0.0999999999999987,15.0,0.5388900224443923,0.0099999999999988
3440934,e1a200358838d1677b3126969a3258c9,2,2019-06-28 09:41:00,2019-06-28 11:10:00,169525d912349e09a7fe16287dc4a69ea94ea5c5fb91481e7bc97b31983c9e51,1.48,1.48,5.18,3.6,9,178,15.9544,0.77057,2.0,2.0,170841.0,170843.0,2.0,0.52,11.0,2.802228116710875,0.0
3440965,b87a7e3826e9481b679fcb03ffd6df21,1,2019-06-28 10:20:00,2019-06-28 11:22:00,c1e330b7fb5576c7f31ae00bf3432f27180cb70686ae5fc130076c302236f93c,1.03,1.03,13.25,13.077,10,178,11.1034,0.8312075,2.0,2.0,170842.0,170844.0,2.0,0.97,12.0,5.227233217710671,0.0
3441078,7e0a58523b58e410d1a4405758e949e3,2,2019-06-28 12:22:00,2019-06-28 12:37:00,6412b081e11bdb0099baf7ca805a6c6fa6c92fe0417da8aae97f384ac5f2e12b,0.27,0.27,0.93,3.56,12,178,2.9106,0.9336175,1.0,1.0,170844.0,170845.0,1.0,0.7300000000000001,13.0,3.933897163844114,1.1102230246251563e-16
3441086,60b4c8d467eb9294696ab8c01bbdb908,2,2019-06-28 12:21:00,2019-06-28 12:37:00,9a85296dd439708e813875e3d7de5717770970fd089dc5c9d8c70809d21196ae,0.28,0.21,0.43,5.143,12,178,2.2638,0.9417025,1.0,1.0,170844.0,170845.0,1.0,0.7900000000000001,13.0,4.257231177310754,0.0700000000000002
3441110,441fb8d0e9cc533a7bdc4df386fc8f15,1,2019-06-28 12:49:00,2019-06-28 14:11:00,76bcafa1bed07e85f7530a1bc9ad8a90e8d10850e4a69dfc95f1c9fda5e2bdac,1.36,1.36,4.65,3.64,12,178,14.6608,0.78674,2.0,2.0,170844.0,170846.0,2.0,0.6400000000000001,14.0,3.448896143644155,2.220446049250313e-16
3441065,b87a7e3826e9481b679fcb03ffd6df21,1,2019-06-28 12:07:00,2019-06-28 13:32:00,c1e330b7fb5576c7f31ae00bf3432f27180cb70686ae5fc130076c302236f93c,1.41,1.41,17.92,13.145,12,178,15.199799999999998,0.7800024999999999,2.0,2.0,170844.0,170846.0,2.0,0.5899999999999996,14.0,3.1794511324219523,-4.440892098500626e-16
3441099,72aa7db06526091a9366a6873fa5868f,2,2019-06-28 12:39:00,2019-06-28 14:16:00,3a3e2910527f14ca311df2257ad3f1699a72cf8493bde3d7e370442d89a02367,1.61,1.61,11.42,7.16,12,178,17.3558,0.7530525,2.0,2.0,170844.0,170846.0,2.0,0.3900000000000003,14.0,2.101671087533158,4.440892098500626e-16
3441163,79aae2236535f8d292f3f2532624feaa,2,2019-06-28 13:46:00,2019-06-28 15:04:00,d2f5e4abd15f7ad242f41baebefc02e913a49a50d4cdd37c4a7c55db1c8ae542,1.29,1.25,3.9,3.48,13,178,13.475,0.8015625,2.0,2.0,170845.0,170847.0,2.0,0.7499999999999998,15.0,4.041675168332992,0.0399999999999998
3441171,416c341dbc3485650835ff77c746e14a,1,2019-06-28 13:56:00,2019-06-28 17:23:00,20ed4af8b676294cd7fec842dd4a7e3149a50ae4622639444e018baaa968e2f5,3.45,3.45,33.68,10.667,13,178,37.191,0.5051125,4.0,4.0,170845.0,170849.0,4.0,0.5499999999999994,17.0,2.9638951234441917,-4.440892098500626e-16
3441161,ca6521baf525204b44e992f14a24cee0,2,2019-06-28 13:43:00,2019-06-28 16:53:00,2b5425681e75679e336318e1ad1c91062b5235b649f2b2573f2c5541aa3efb66,3.17,2.52,17.09,6.96,13,178,27.1656,0.63043,3.0,4.0,170845.0,170849.0,4.0,1.4800000000000004,17.0,7.975572332177109,0.6500000000000004
3441209,3b562cdfc2e6459bca8876394db32ee4,1,2019-06-28 14:43:00,2019-06-28 16:15:00,3a3e2910527f14ca311df2257ad3f1699a72cf8493bde3d7e370442d89a02367,1.52,1.52,10.74,7.167999999999999,14,178,16.3856,0.76518,2.0,2.0,170846.0,170848.0,2.0,0.48,16.0,2.5866721077331154,0.0
3441239,78fe2c092b0063bfcfcce20ea8eeb69d,1,2019-06-28 15:11:00,2019-06-28 16:00:00,d4a29a10aff79e943eeb00b1977fc69d0e9a0c47bcfc74a64dc31d9e078ed293,0.82,0.82,2.35,3.444,15,178,8.839599999999999,0.859505,1.0,1.0,170847.0,170848.0,1.0,0.1799999999999998,16.0,0.9700020403999174,-2.220446049250313e-16
3441252,7445277be2397ca59aecac98e5c591a6,1,2019-06-28 15:20:00,2019-06-29 08:15:00,414cb24dbc77fbaccfff5a3740f82fbefbbaf11934500974d2399a566eec4934,16.91,8.16,33.29,4.68,15,178,77.6,0.0,9.0,17.0,170847.0,170864.0,17.0,9.801484230055658,32.0,52.81922056723117,9.71148423005566
3441228,62bd8e4bdf5cdf5db83ccc9ed3af4db4,1,2019-06-28 15:03:00,2019-06-29 09:18:00,67fbe7c7017289a0ba0abde67a28413fed81394d6e4790032438ced84cf7868d,18.24,3.25,8.56,3.36,15,178,35.035,0.5320625,4.0,19.0,170847.0,170866.0,19.0,15.75,34.0,84.87517853499286,14.989999999999998
3441335,9fe52eabfa3a232636d159a2140c1fef,1,2019-06-28 16:32:00,2019-06-28 18:05:00,65b08a5c67f77547b782d5a25710240b42d8a3e41750865d0a6b5236bdbaa559,1.55,1.55,12.23,11.0,16,178,16.709,0.7611375,2.0,2.0,170848.0,170850.0,2.0,0.4500000000000002,18.0,2.425005100999797,2.220446049250313e-16
3441356,3d3eba8d191873d94a31ff29f67356a4,1,2019-06-28 16:42:00,2019-06-28 20:04:00,65f4d224fb41908d54e7a243340d28e2292638e4676ed61e35908cc1ca04ce69,3.36,2.78,6.96,3.364,16,178,29.968399999999995,0.595395,3.0,4.0,170848.0,170852.0,4.0,1.2200000000000002,20.0,6.574458273821669,0.5800000000000001
3441434,f48d9551df33a413d11b39b4b67dac34,1,2019-06-28 17:58:00,2019-06-29 06:55:00,dd9660b464bc93708cd6b4326d6ff84839f22e2723102b7da3a1f69a597426d8,12.96,5.28,53.76,10.44,17,178,56.9184,0.2585199999999999,6.0,13.0,170849.0,170862.0,13.0,7.72,30.0,41.60230973270761,7.680000000000001
3441461,9fe52eabfa3a232636d159a2140c1fef,1,2019-06-28 18:34:00,2019-06-28 19:10:00,3b6563c19c8f8c5d0f92c0b29fdc621b9dacbd699adc48d8c18e160d1a48d4f1,0.6,0.6,2.01,3.404,18,178,6.467999999999999,0.88915,1.0,1.0,170850.0,170851.0,1.0,0.4000000000000001,19.0,2.155560089777597,1.1102230246251563e-16
3441486,6aa44f7c7c7962e22bc4c1e1e8799d9a,1,2019-06-28 19:01:00,2019-06-29 10:14:00,59e46bccd9339b2cf9bc3baca99554a440d9e0b82ccb649e4cd266a0a934748e,15.22,3.5,11.48,3.44,19,178,37.73,0.498375,4.0,16.0,170851.0,170867.0,16.0,12.5,35.0,67.36125280554988,11.72
3441515,0972d387cd15024180c17348be5ed6ac,1,2019-06-28 19:32:00,2019-06-29 16:16:00,22a52bd985866b70b53fa9646c46e8936b59e7955239cd6e8738b106f7b3ef0d,20.73,12.02,42.94,3.821,19,178,77.6,0.0,13.0,21.0,170851.0,170872.0,21.0,13.801484230055658,40.0,74.37482146500713,13.53148423005566
3441568,010672760a88709dc83cac0bab60434b,2,2019-06-28 21:04:00,2019-06-29 08:41:00,06f3e52006c1103ecf0d8193deae1a9b08f617ca7d8876e0fb2f39715223b690,11.6,11.5,40.33,3.6,21,178,77.6,0.0,12.0,12.0,170853.0,170865.0,12.0,4.801484230055658,33.0,25.87471944501122,4.401484230055658
3441632,1b80b727cd56ed7ba8b2f34f15e43fe7,2,2019-06-29 06:24:00,2019-06-29 08:30:00,b53479edd72b317341e4295367818c329dc4f19a5f06541635996a9a0b3a2077,2.1,2.1,14.78,7.12,6,179,22.638,0.687025,3.0,3.0,170862.0,170865.0,3.0,0.8999999999999999,9.0,4.850010201999591,0.0
3441729,3d3eba8d191873d94a31ff29f67356a4,1,2019-06-29 08:28:00,2019-06-29 11:55:00,875d809c2ac3917fd349e9009c29a2f51b4b89dedd6e66c7bfc98080f4e85b26,3.44,3.19,30.89,15.64,8,179,34.3882,0.5401475,4.0,4.0,170864.0,170868.0,4.0,0.81,12.0,4.365009181799633,0.25
3441806,e3d50b6c6597d9677d7d3a4b2419cbab,1,2019-06-29 09:09:00,2019-06-29 13:32:00,9c9bd4e4e4529e298142c9bf44aa96916d9b15f4e9bf0de5b2c9dff03d8687aa,4.39,1.84,6.16,3.611,9,179,19.8352,0.7220599999999999,2.0,5.0,170865.0,170870.0,5.0,3.1599999999999997,14.0,17.028924709243007,2.549999999999999
3441903,2a924492569ce8bcafa51324e3d26ede,1,2019-06-29 10:28:00,2019-06-29 11:08:00,ea1897d09b3fbe988f5e7135f11530d788260b3ead892e03f3fb38745441e297,0.68,0.68,2.89,4.44,10,179,7.3304,0.87837,1.0,1.0,170866.0,170867.0,1.0,0.32,11.0,1.7244480718220776,1.1102230246251563e-16
3441900,6803d8841bcaaf3b4c92e65f8cff9ed3,1,2019-06-29 10:25:00,2019-06-29 11:06:00,6485f9035d5d60c18ddcabd9edcadfeac96ac4fbcfc2190ad0cd60e46b6ecd19,0.67,0.32,0.74,2.915,10,179,3.4496,0.92688,1.0,1.0,170866.0,170867.0,1.0,0.6799999999999996,11.0,3.664452152621912,0.3499999999999996
3441898,5f7b965ef966bec609f20f6ef8b9e410,1,2019-06-29 10:25:00,2019-06-29 11:17:00,fd26f779fa544ee3438da947297ea21e37cf41bee29cad00150e2b28a1828eaa,0.86,0.86,2.43,3.168,10,179,9.2708,0.854115,1.0,1.0,170866.0,170867.0,1.0,0.1399999999999998,11.0,0.7544460314221575,-2.220446049250313e-16
3442006,f32308584b759ef8dd064fb210b6a9c3,2,2019-06-29 11:49:00,2019-06-29 12:58:00,4bd95d4d2400a23adf8987b2a3a8e612baa94dd89d2ab47b5e815ba709650414,1.16,1.16,12.44,11.24,11,179,12.504799999999998,0.81369,2.0,2.0,170867.0,170869.0,2.0,0.8400000000000003,13.0,4.526676188532954,2.220446049250313e-16
3442030,ad40357eab92975b1daaa5901606c4f5,1,2019-06-29 12:06:00,2019-06-29 13:10:00,2e735fb1391aa9343f85dfdaa71f2bf2eeb43df490beba3116a7604847b7a33b,1.05,1.05,6.9,6.75,12,179,11.319,0.8285125,2.0,2.0,170868.0,170870.0,2.0,0.95,14.0,5.119455213221791,0.0
3442026,25965548ab652e65282f69904b9ae64e,2,2019-06-29 12:04:00,2019-06-29 15:23:00,8184d3f47e97e16fe2de73b927f0f79bbca6098e1f77b3498523df4b267b9dec,3.32,1.08,7.59,7.2,12,179,11.6424,0.82447,2.0,4.0,170868.0,170872.0,4.0,2.9200000000000004,16.0,15.735588655376455,2.24
3442130,d3ab734cf6bbc94e2be7ba2a5463b7a4,2,2019-06-29 13:58:00,2019-06-29 16:29:00,b4e1f144a4ff7a7db4ed86522afdd5b9813083a0c4c93064765783799efdcc1d,2.52,2.52,26.88,12.774,13,179,27.1656,0.63043,3.0,3.0,170869.0,170872.0,3.0,0.4800000000000004,16.0,2.586672107733118,4.440892098500626e-16
3442204,06ba7ca4a213bc697a16e6c01bad37ee,2,2019-06-29 15:17:00,2019-06-29 17:35:00,27eb60cef443102882d17583bbec8196f39c9952b6d3feed10beddca3515f476,2.3,2.3,16.55,9.724,15,179,24.794,0.660075,3.0,3.0,170871.0,170874.0,3.0,0.6999999999999997,18.0,3.772230157110792,-4.440892098500626e-16
3442253,33f5c0a437f93a737eb37aa5c6b3380f,2,2019-06-29 15:51:00,2019-06-29 20:08:00,165fd2b808b699c794a526030af0d98e5c93ab0254265ff29853d0450ff78dcc,4.29,4.29,41.2,10.56,15,179,46.2462,0.3919225,5.0,5.0,170871.0,170876.0,5.0,0.71,20.0,3.826119159355233,0.0
3442224,018e87cbb28ad390c857af9bd4cc06eb,1,2019-06-29 15:35:00,2019-06-30 12:13:00,bcedcd2db450861b7d3a78b0555f51464b9bc373af0ea89a4ce54ee290de6b62,20.64,20.25,71.28,3.64,15,179,77.6,0.0,21.0,21.0,170871.0,170892.0,21.0,13.801484230055658,36.0,74.37482146500713,13.44148423005566
3442281,66c914db3448371b710ee45912357659,1,2019-06-29 16:20:00,2019-06-29 18:08:00,4a65dbc0f261c95e2a226fa739de82998d5ab51c30524ec74de8137c5817055d,1.8,1.8,5.81,3.4,16,179,19.404,0.7274499999999999,2.0,2.0,170872.0,170874.0,2.0,0.1999999999999995,18.0,1.0777800448887955,-4.440892098500626e-16
3442297,9bae10789a789973cc7f05d2a96df76f,1,2019-06-29 16:31:00,2019-06-29 21:00:00,605eeecbb5274e8c417bf9aaf0f880b2aa2edc11bc92f865e830038345a185cb,4.48,4.48,34.01,10.076,16,179,48.2944,0.36632,5.0,5.0,170872.0,170877.0,5.0,0.5200000000000005,21.0,2.802228116710878,8.881784197001252e-16
