date,price_da,price_im,ts
2019-04-28 02:00:00,0,0.02628,169370
2019-04-28 03:00:00,0,0.03206,169371
2019-04-28 04:00:00,0,0.03321,169372
2019-04-28 05:00:00,0,0.03502,169373
2019-04-28 06:00:00,0,0.03428,169374
2019-04-28 07:00:00,0,0.03362,169375
2019-04-28 08:00:00,0,0.03365,169376
2019-04-28 09:00:00,0,0.01284,169377
2019-04-28 10:00:00,0,0.03359,169378
2019-04-28 11:00:00,0,0.03459,169379
2019-04-28 12:00:00,0,0.05501,169380
2019-04-28 13:00:00,0,0.04338,169381
2019-04-28 14:00:00,0,0.04459,169382
2019-04-28 15:00:00,0,0.03362,169383
2019-04-28 16:00:00,0,0.02985,169384
2019-04-28 17:00:00,0,0.02985,169385
2019-04-28 18:00:00,0,0.03453,169386
2019-04-28 19:00:00,0,0.03859,169387
2019-04-28 20:00:00,0,0.03222,169388
2019-04-28 21:00:00,0,0.0406,169389
2019-04-28 22:00:00,0,0.03385,169390
2019-04-28 23:00:00,0,0.03396,169391
2019-04-29 00:00:00,0,0.02722,169392
2019-04-29 01:00:00,0,0.0,169393
2019-04-29 02:00:00,0,0.0,169394
2019-04-29 03:00:00,0,0.01824,169395
2019-04-29 04:00:00,0,0.02185,169396
2019-04-29 05:00:00,0,0.03603,169397
2019-04-29 06:00:00,0,0.03922,169398
2019-04-29 07:00:00,0,0.04563,169399
2019-04-29 08:00:00,0,0.03088,169400
2019-04-29 09:00:00,0,0.00557,169401
2019-04-29 10:00:00,0,0.00696,169402
2019-04-29 11:00:00,0,0.02803,169403
2019-04-29 12:00:00,0,0.03377,169404
2019-04-29 13:00:00,0,0.03373,169405
2019-04-29 14:00:00,0,0.03369,169406
2019-04-29 15:00:00,0,0.02996,169407
2019-04-29 16:00:00,0,0.02996,169408
2019-04-29 17:00:00,0,0.01948,169409
2019-04-29 18:00:00,0,0.03366,169410
2019-04-29 19:00:00,0,0.03396,169411
2019-04-29 20:00:00,0,0.03396,169412
2019-04-29 21:00:00,0,0.02996,169413
2019-04-29 22:00:00,0,0.02596,169414
2019-04-29 23:00:00,0,0.02198,169415
2019-04-30 00:00:00,0,0.02547,169416
2019-04-30 01:00:00,0,0.03336,169417
2019-04-30 02:00:00,0,0.02995,169418
2019-04-30 03:00:00,0,0.02995,169419
2019-04-30 04:00:00,0,0.02995,169420
2019-04-30 05:00:00,0,0.03348,169421
2019-04-30 06:00:00,0,0.04563,169422
2019-04-30 07:00:00,0,0.14512,169423
2019-04-30 08:00:00,0,0.35012,169424
2019-04-30 09:00:00,0,0.04012,169425
2019-04-30 10:00:00,0,0.03468,169426
2019-04-30 11:00:00,0,0.11412,169427
2019-04-30 12:00:00,0,0.06712,169428
2019-04-30 13:00:00,0,0.03372,169429
2019-04-30 14:00:00,0,0.0415,169430
2019-04-30 15:00:00,0,0.03372,169431
2019-04-30 16:00:00,0,0.0415,169432
2019-04-30 17:00:00,0,0.04163,169433
2019-04-30 18:00:00,0,0.24112,169434
2019-04-30 19:00:00,0,0.03397,169435
2019-04-30 20:00:00,0,0.03285,169436
2019-04-30 21:00:00,0,0.0347,169437
2019-04-30 22:00:00,0,0.03099,169438
2019-04-30 23:00:00,0,0.03285,169439
2019-05-01 00:00:00,0,0.02194,169440
2019-05-01 01:00:00,0,0.04299,169441
2019-05-01 02:00:00,0,0.03309,169442
2019-05-01 03:00:00,0,0.01636,169443
2019-05-01 04:00:00,0,0.03902,169444
2019-05-01 05:00:00,0,0.04563,169445
2019-05-01 06:00:00,0,0.0329,169446
2019-05-01 07:00:00,0,0.02994,169447
2019-05-01 08:00:00,0,0.06234,169448
2019-05-01 09:00:00,0,0.06536,169449
2019-05-01 10:00:00,0,0.03323,169450
2019-05-01 11:00:00,0,0.04073,169451
2019-05-01 12:00:00,0,0.04236,169452
2019-05-01 13:00:00,0,0.04904,169453
2019-05-01 14:00:00,0,0.02877,169454
2019-05-01 15:00:00,0,0.02594,169455
2019-05-01 16:00:00,0,0.03339,169456
2019-05-01 17:00:00,0,0.03319,169457
2019-05-01 18:00:00,0,0.02994,169458
2019-05-01 19:00:00,0,0.03289,169459
2019-05-01 20:00:00,0,0.03327,169460
2019-05-01 21:00:00,0,0.03581,169461
2019-05-01 22:00:00,0,0.03712,169462
2019-05-01 23:00:00,0,0.02877,169463
2019-05-02 00:00:00,0,0.02378,169464
2019-05-02 01:00:00,0,0.02876,169465
2019-05-02 02:00:00,0,0.02778,169466
2019-05-02 03:00:00,0,0.0287,169467
2019-05-02 04:00:00,0,0.0287,169468
2019-05-02 05:00:00,0,0.0327,169469
2019-05-02 06:00:00,0,0.0371,169470
2019-05-02 07:00:00,0,0.03229,169471
2019-05-02 08:00:00,0,0.06466,169472
2019-05-02 09:00:00,0,0.03236,169473
2019-05-02 10:00:00,0,0.02623,169474
2019-05-02 11:00:00,0,0.02556,169475
2019-05-02 12:00:00,0,0.03238,169476
2019-05-02 13:00:00,0,0.05812,169477
2019-05-02 14:00:00,0,0.04788,169478
2019-05-02 15:00:00,0,0.03157,169479
2019-05-02 16:00:00,0,0.02838,169480
2019-05-02 17:00:00,0,0.01636,169481
2019-05-02 18:00:00,0,0.03235,169482
2019-05-02 19:00:00,0,0.0324,169483
2019-05-02 20:00:00,0,0.03582,169484
2019-05-02 21:00:00,0,0.03334,169485
2019-05-02 22:00:00,0,0.03342,169486
2019-05-02 23:00:00,0,0.02578,169487
2019-05-03 00:00:00,0,0.02773,169488
2019-05-03 01:00:00,0,0.01684,169489
2019-05-03 02:00:00,0,0.02211,169490
2019-05-03 03:00:00,0,0.02833,169491
2019-05-03 04:00:00,0,0.03182,169492
2019-05-03 05:00:00,0,0.03316,169493
2019-05-03 06:00:00,0,0.06662,169494
2019-05-03 07:00:00,0,0.03325,169495
2019-05-03 08:00:00,0,0.21202,169496
2019-05-03 09:00:00,0,0.02446,169497
2019-05-03 10:00:00,0,0.0,169498
2019-05-03 11:00:00,0,0.02426,169499
2019-05-03 12:00:00,0,0.0324,169500
2019-05-03 13:00:00,0,0.02812,169501
2019-05-03 14:00:00,0,0.03245,169502
2019-05-03 15:00:00,0,0.05802,169503
2019-05-03 16:00:00,0,0.02803,169504
2019-05-03 17:00:00,0,0.09402,169505
2019-05-03 18:00:00,0,0.04407,169506
2019-05-03 19:00:00,0,0.04119,169507
2019-05-03 20:00:00,0,0.04045,169508
2019-05-03 21:00:00,0,0.0325,169509
2019-05-03 22:00:00,0,0.03065,169510
2019-05-03 23:00:00,0,0.03245,169511
2019-05-04 00:00:00,0,0.02786,169512
2019-05-04 01:00:00,0,0.02995,169513
2019-05-04 02:00:00,0,0.03712,169514
2019-05-04 03:00:00,0,0.03221,169515
2019-05-04 04:00:00,0,0.02881,169516
2019-05-04 05:00:00,0,0.02881,169517
2019-05-04 06:00:00,0,0.02636,169518
2019-05-04 07:00:00,0,0.03316,169519
2019-05-04 08:00:00,0,0.00824,169520
2019-05-04 09:00:00,0,0.00843,169521
2019-05-04 10:00:00,0,0.03225,169522
2019-05-04 11:00:00,0,0.0345,169523
2019-05-04 12:00:00,0,0.02702,169524
2019-05-04 13:00:00,0,0.02039,169525
2019-05-04 14:00:00,0,0.03217,169526
2019-05-04 15:00:00,0,0.02749,169527
2019-05-04 16:00:00,0,0.0,169528
2019-05-04 17:00:00,0,0.04087,169529
2019-05-04 18:00:00,0,0.10912,169530
2019-05-04 19:00:00,0,0.04087,169531
2019-05-04 20:00:00,0,0.10605,169532
2019-05-04 21:00:00,0,0.23812,169533
2019-05-04 22:00:00,0,0.06246,169534
2019-05-04 23:00:00,0,0.03201,169535
2019-05-05 00:00:00,0,0.03245,169536
2019-05-05 01:00:00,0,0.03513,169537
2019-05-05 02:00:00,0,0.02262,169538
2019-05-05 03:00:00,0,0.03252,169539
2019-05-05 04:00:00,0,0.03252,169540
2019-05-05 05:00:00,0,0.02852,169541
2019-05-05 06:00:00,0,0.0,169542
2019-05-05 07:00:00,0,0.02867,169543
2019-05-05 08:00:00,0,0.02467,169544
2019-05-05 09:00:00,0,0.01434,169545
2019-05-05 10:00:00,0,0.03267,169546
2019-05-05 11:00:00,0,0.03061,169547
2019-05-05 12:00:00,0,0.03316,169548
2019-05-05 13:00:00,0,0.02867,169549
2019-05-05 14:00:00,0,0.02867,169550
2019-05-05 15:00:00,0,0.02067,169551
2019-05-05 16:00:00,0,0.03204,169552
2019-05-05 17:00:00,0,0.22202,169553
2019-05-05 18:00:00,0,0.23802,169554
2019-05-05 19:00:00,0,0.03339,169555
2019-05-05 20:00:00,0,0.02867,169556
2019-05-05 21:00:00,0,0.04067,169557
2019-05-05 22:00:00,0,0.04213,169558
2019-05-05 23:00:00,0,0.03125,169559
2019-05-06 00:00:00,0,0.02457,169560
2019-05-06 01:00:00,0,0.00216,169561
2019-05-06 02:00:00,0,0.02188,169562
2019-05-06 03:00:00,0,0.05118,169563
2019-05-06 04:00:00,0,0.03267,169564
2019-05-06 05:00:00,0,0.03267,169565
2019-05-06 06:00:00,0,0.03279,169566
2019-05-06 07:00:00,0,0.05643,169567
2019-05-06 08:00:00,0,0.05912,169568
2019-05-06 09:00:00,0,0.02469,169569
2019-05-06 10:00:00,0,0.0313,169570
2019-05-06 11:00:00,0,0.03364,169571
2019-05-06 12:00:00,0,0.03265,169572
2019-05-06 13:00:00,0,0.03513,169573
2019-05-06 14:00:00,0,0.02869,169574
2019-05-06 15:00:00,0,0.03367,169575
2019-05-06 16:00:00,0,0.06312,169576
2019-05-06 17:00:00,0,0.06165,169577
2019-05-06 18:00:00,0,0.07871,169578
2019-05-06 19:00:00,0,0.03269,169579
2019-05-06 20:00:00,0,0.22557,169580
2019-05-06 21:00:00,0,0.03269,169581
2019-05-06 22:00:00,0,0.02773,169582
2019-05-06 23:00:00,0,0.02439,169583
2019-05-07 00:00:00,0,0.0,169584
2019-05-07 01:00:00,0,0.03093,169585
2019-05-07 02:00:00,0,0.03064,169586
2019-05-07 03:00:00,0,0.03348,169587
2019-05-07 04:00:00,0,0.03654,169588
2019-05-07 05:00:00,0,0.03337,169589
2019-05-07 06:00:00,0,0.03654,169590
2019-05-07 07:00:00,0,0.04519,169591
2019-05-07 08:00:00,0,0.04297,169592
2019-05-07 09:00:00,0,0.02,169593
2019-05-07 10:00:00,0,0.01,169594
2019-05-07 11:00:00,0,0.02465,169595
2019-05-07 12:00:00,0,0.04092,169596
2019-05-07 13:00:00,0,0.04096,169597
2019-05-07 14:00:00,0,0.04065,169598
2019-05-07 15:00:00,0,0.03,169599
2019-05-07 16:00:00,0,0.02465,169600
2019-05-07 17:00:00,0,0.03346,169601
2019-05-07 18:00:00,0,0.03277,169602
2019-05-07 19:00:00,0,0.04152,169603
2019-05-07 20:00:00,0,0.04155,169604
2019-05-07 21:00:00,0,0.11787,169605
2019-05-07 22:00:00,0,0.02264,169606
2019-05-07 23:00:00,0,0.0,169607
2019-05-08 00:00:00,0,0.02069,169608
2019-05-08 01:00:00,0,0.02038,169609
2019-05-08 02:00:00,0,0.03248,169610
2019-05-08 03:00:00,0,0.01601,169611
2019-05-08 04:00:00,0,0.03235,169612
2019-05-08 05:00:00,0,0.03442,169613
2019-05-08 06:00:00,0,0.03665,169614
2019-05-08 07:00:00,0,0.05569,169615
2019-05-08 08:00:00,0,0.04812,169616
2019-05-08 09:00:00,0,0.03981,169617
2019-05-08 10:00:00,0,0.02797,169618
2019-05-08 11:00:00,0,0.03022,169619
2019-05-08 12:00:00,0,0.034,169620
2019-05-08 13:00:00,0,0.03986,169621
2019-05-08 14:00:00,0,0.03385,169622
2019-05-08 15:00:00,0,0.02986,169623
2019-05-08 16:00:00,0,0.03385,169624
2019-05-08 17:00:00,0,0.03383,169625
2019-05-08 18:00:00,0,0.03385,169626
2019-05-08 19:00:00,0,0.03385,169627
2019-05-08 20:00:00,0,0.08312,169628
2019-05-08 21:00:00,0,0.03669,169629
2019-05-08 22:00:00,0,0.03385,169630
2019-05-08 23:00:00,0,0.02162,169631
2019-05-09 00:00:00,0,0.03349,169632
2019-05-09 01:00:00,0,0.02467,169633
2019-05-09 02:00:00,0,0.02004,169634
2019-05-09 03:00:00,0,0.03186,169635
2019-05-09 04:00:00,0,0.02867,169636
2019-05-09 05:00:00,0,0.02867,169637
2019-05-09 06:00:00,0,0.03287,169638
2019-05-09 07:00:00,0,0.05602,169639
2019-05-09 08:00:00,0,0.0401,169640
2019-05-09 09:00:00,0,0.00602,169641
2019-05-09 10:00:00,0,0.00146,169642
2019-05-09 11:00:00,0,0.04913,169643
2019-05-09 12:00:00,0,0.02102,169644
2019-05-09 13:00:00,0,0.02502,169645
2019-05-09 14:00:00,0,0.02861,169646
2019-05-09 15:00:00,0,0.03398,169647
2019-05-09 16:00:00,0,0.02902,169648
2019-05-09 17:00:00,0,0.02502,169649
2019-05-09 18:00:00,0,0.05802,169650
2019-05-09 19:00:00,0,0.10602,169651
2019-05-09 20:00:00,0,0.05698,169652
2019-05-09 21:00:00,0,0.03577,169653
2019-05-09 22:00:00,0,0.04102,169654
2019-05-09 23:00:00,0,0.02997,169655
2019-05-10 00:00:00,0,0.04789,169656
2019-05-10 01:00:00,0,0.0311,169657
2019-05-10 02:00:00,0,0.03364,169658
2019-05-10 03:00:00,0,0.03262,169659
2019-05-10 04:00:00,0,0.03206,169660
2019-05-10 05:00:00,0,0.04102,169661
2019-05-10 06:00:00,0,0.04102,169662
2019-05-10 07:00:00,0,0.19986,169663
2019-05-10 08:00:00,0,0.22625,169664
2019-05-10 09:00:00,0,0.03683,169665
2019-05-10 10:00:00,0,0.04706,169666
2019-05-10 11:00:00,0,0.0471,169667
2019-05-10 12:00:00,0,0.03334,169668
2019-05-10 13:00:00,0,0.0,169669
2019-05-10 14:00:00,0,0.03281,169670
2019-05-10 15:00:00,0,0.03334,169671
2019-05-10 16:00:00,0,0.03449,169672
2019-05-10 17:00:00,0,0.03449,169673
2019-05-10 18:00:00,0,0.08512,169674
2019-05-10 19:00:00,0,0.09512,169675
2019-05-10 20:00:00,0,0.06103,169676
2019-05-10 21:00:00,0,0.05702,169677
2019-05-10 22:00:00,0,0.04246,169678
2019-05-10 23:00:00,0,0.04047,169679
2019-05-11 00:00:00,0,0.0361,169680
2019-05-11 01:00:00,0,0.02934,169681
2019-05-11 02:00:00,0,0.02934,169682
2019-05-11 03:00:00,0,0.02934,169683
2019-05-11 04:00:00,0,0.03262,169684
2019-05-11 05:00:00,0,0.03322,169685
2019-05-11 06:00:00,0,0.02934,169686
2019-05-11 07:00:00,0,0.02545,169687
2019-05-11 08:00:00,0,0.0569,169688
2019-05-11 09:00:00,0,0.03336,169689
2019-05-11 10:00:00,0,0.0,169690
2019-05-11 11:00:00,0,0.02462,169691
2019-05-11 12:00:00,0,0.01214,169692
2019-05-11 13:00:00,0,0.02435,169693
2019-05-11 14:00:00,0,0.0,169694
2019-05-11 15:00:00,0,0.0,169695
2019-05-11 16:00:00,0,0.02929,169696
2019-05-11 17:00:00,0,0.02369,169697
2019-05-11 18:00:00,0,0.03311,169698
2019-05-11 19:00:00,0,0.02974,169699
2019-05-11 20:00:00,0,0.04199,169700
2019-05-11 21:00:00,0,0.05102,169701
2019-05-11 22:00:00,0,0.05653,169702
2019-05-11 23:00:00,0,0.04026,169703
2019-05-12 00:00:00,0,0.02878,169704
2019-05-12 01:00:00,0,0.02907,169705
2019-05-12 02:00:00,0,0.04429,169706
2019-05-12 03:00:00,0,0.02236,169707
2019-05-12 04:00:00,0,0.02507,169708
2019-05-12 05:00:00,0,0.02907,169709
2019-05-12 06:00:00,0,0.02507,169710
2019-05-12 07:00:00,0,0.0312,169711
2019-05-12 08:00:00,0,0.03237,169712
2019-05-12 09:00:00,0,0.02778,169713
2019-05-12 10:00:00,0,0.03238,169714
2019-05-12 11:00:00,0,0.03926,169715
2019-05-12 12:00:00,0,0.03926,169716
2019-05-12 13:00:00,0,0.03231,169717
2019-05-12 14:00:00,0,0.03224,169718
2019-05-12 15:00:00,0,0.00569,169719
2019-05-12 16:00:00,0,0.0,169720
2019-05-12 17:00:00,0,0.03426,169721
2019-05-12 18:00:00,0,0.03207,169722
2019-05-12 19:00:00,0,0.03239,169723
2019-05-12 20:00:00,0,0.03302,169724
2019-05-12 21:00:00,0,0.03702,169725
2019-05-12 22:00:00,0,0.03332,169726
2019-05-12 23:00:00,0,0.02878,169727
2019-05-13 00:00:00,0,0.02303,169728
2019-05-13 01:00:00,0,0.00756,169729
2019-05-13 02:00:00,0,0.02723,169730
2019-05-13 03:00:00,0,0.04413,169731
2019-05-13 04:00:00,0,0.03236,169732
2019-05-13 05:00:00,0,0.03184,169733
2019-05-13 06:00:00,0,0.02836,169734
2019-05-13 07:00:00,0,0.04043,169735
2019-05-13 08:00:00,0,0.03643,169736
2019-05-13 09:00:00,0,0.02843,169737
2019-05-13 10:00:00,0,0.02723,169738
2019-05-13 11:00:00,0,0.02843,169739
2019-05-13 12:00:00,0,0.03166,169740
2019-05-13 13:00:00,0,0.02899,169741
2019-05-13 14:00:00,0,0.00543,169742
2019-05-13 15:00:00,0,0.02443,169743
2019-05-13 16:00:00,0,0.0318,169744
2019-05-13 17:00:00,0,0.02843,169745
2019-05-13 18:00:00,0,0.02043,169746
2019-05-13 19:00:00,0,0.03842,169747
2019-05-13 20:00:00,0,0.05536,169748
2019-05-13 21:00:00,0,0.04101,169749
2019-05-13 22:00:00,0,0.02443,169750
2019-05-13 23:00:00,0,0.02205,169751
2019-05-14 00:00:00,0,0.02678,169752
2019-05-14 01:00:00,0,0.02515,169753
2019-05-14 02:00:00,0,0.02443,169754
2019-05-14 03:00:00,0,0.02843,169755
2019-05-14 04:00:00,0,0.02843,169756
2019-05-14 05:00:00,0,0.02578,169757
2019-05-14 06:00:00,0,0.01815,169758
2019-05-14 07:00:00,0,0.03641,169759
2019-05-14 08:00:00,0,0.04083,169760
2019-05-14 09:00:00,0,0.02507,169761
2019-05-14 10:00:00,0,0.02032,169762
2019-05-14 11:00:00,0,0.02678,169763
2019-05-14 12:00:00,0,0.02373,169764
2019-05-14 13:00:00,0,0.03137,169765
2019-05-14 14:00:00,0,0.02678,169766
2019-05-14 15:00:00,0,0.01617,169767
2019-05-14 16:00:00,0,0.06494,169768
2019-05-14 17:00:00,0,0.04594,169769
2019-05-14 18:00:00,0,0.03233,169770
2019-05-14 19:00:00,0,0.03507,169771
2019-05-14 20:00:00,0,0.04185,169772
2019-05-14 21:00:00,0,0.03253,169773
2019-05-14 22:00:00,0,0.03794,169774
2019-05-14 23:00:00,0,0.03058,169775
2019-05-15 00:00:00,0,0.00453,169776
2019-05-15 01:00:00,0,0.01973,169777
2019-05-15 02:00:00,0,0.01637,169778
2019-05-15 03:00:00,0,0.02773,169779
2019-05-15 04:00:00,0,0.02773,169780
2019-05-15 05:00:00,0,0.03141,169781
2019-05-15 06:00:00,0,0.01973,169782
2019-05-15 07:00:00,0,0.07102,169783
2019-05-15 08:00:00,0,0.04864,169784
2019-05-15 09:00:00,0,0.03146,169785
2019-05-15 10:00:00,0,0.02503,169786
2019-05-15 11:00:00,0,0.02693,169787
2019-05-15 12:00:00,0,0.0372,169788
2019-05-15 13:00:00,0,0.0,169789
2019-05-15 14:00:00,0,0.02753,169790
2019-05-15 15:00:00,0,0.02353,169791
2019-05-15 16:00:00,0,0.02753,169792
2019-05-15 17:00:00,0,0.03181,169793
2019-05-15 18:00:00,0,0.0642,169794
2019-05-15 19:00:00,0,0.03466,169795
2019-05-15 20:00:00,0,0.0492,169796
2019-05-15 21:00:00,0,0.02903,169797
2019-05-15 22:00:00,0,0.02931,169798
2019-05-15 23:00:00,0,0.02706,169799
2019-05-16 00:00:00,0,0.03258,169800
2019-05-16 01:00:00,0,0.02244,169801
2019-05-16 02:00:00,0,0.00544,169802
2019-05-16 03:00:00,0,0.02057,169803
2019-05-16 04:00:00,0,0.0315,169804
2019-05-16 05:00:00,0,0.03154,169805
2019-05-16 06:00:00,0,0.03301,169806
2019-05-16 07:00:00,0,0.05007,169807
2019-05-16 08:00:00,0,0.06122,169808
2019-05-16 09:00:00,0,0.03297,169809
2019-05-16 10:00:00,0,0.02988,169810
2019-05-16 11:00:00,0,0.02968,169811
2019-05-16 12:00:00,0,0.0,169812
2019-05-16 13:00:00,0,0.03265,169813
2019-05-16 14:00:00,0,0.03256,169814
2019-05-16 15:00:00,0,0.0,169815
2019-05-16 16:00:00,0,0.02374,169816
2019-05-16 17:00:00,0,0.04207,169817
2019-05-16 18:00:00,0,0.04607,169818
2019-05-16 19:00:00,0,0.03782,169819
2019-05-16 20:00:00,0,0.03335,169820
2019-05-16 21:00:00,0,0.03881,169821
2019-05-16 22:00:00,0,0.03269,169822
2019-05-16 23:00:00,0,0.03341,169823
2019-05-17 00:00:00,0,0.02901,169824
2019-05-17 01:00:00,0,0.03583,169825
2019-05-17 02:00:00,0,0.025,169826
2019-05-17 03:00:00,0,0.03735,169827
2019-05-17 04:00:00,0,0.13502,169828
2019-05-17 05:00:00,0,0.04207,169829
2019-05-17 06:00:00,0,0.03189,169830
2019-05-17 07:00:00,0,0.03207,169831
2019-05-17 08:00:00,0,0.05018,169832
2019-05-17 09:00:00,0,0.04218,169833
2019-05-17 10:00:00,0,0.04218,169834
2019-05-17 11:00:00,0,0.04871,169835
2019-05-17 12:00:00,0,0.11518,169836
2019-05-17 13:00:00,0,0.04072,169837
2019-05-17 14:00:00,0,0.04218,169838
2019-05-17 15:00:00,0,0.04415,169839
2019-05-17 16:00:00,0,0.10255,169840
2019-05-17 17:00:00,0,0.15419,169841
2019-05-17 18:00:00,0,0.04618,169842
2019-05-17 19:00:00,0,0.18421,169843
2019-05-17 20:00:00,0,0.04618,169844
2019-05-17 21:00:00,0,0.03271,169845
2019-05-17 22:00:00,0,0.0346,169846
2019-05-17 23:00:00,0,0.04137,169847
2019-05-18 00:00:00,0,0.03149,169848
2019-05-18 01:00:00,0,0.03077,169849
2019-05-18 02:00:00,0,0.03595,169850
2019-05-18 03:00:00,0,0.03068,169851
2019-05-18 04:00:00,0,0.03911,169852
2019-05-18 05:00:00,0,0.03153,169853
2019-05-18 06:00:00,0,0.02456,169854
2019-05-18 07:00:00,0,0.03264,169855
2019-05-18 08:00:00,0,0.04268,169856
2019-05-18 09:00:00,0,0.04542,169857
2019-05-18 10:00:00,0,0.03167,169858
2019-05-18 11:00:00,0,0.03165,169859
2019-05-18 12:00:00,0,0.03158,169860
2019-05-18 13:00:00,0,0.0351,169861
2019-05-18 14:00:00,0,0.07115,169862
2019-05-18 15:00:00,0,0.04738,169863
2019-05-18 16:00:00,0,0.07067,169864
2019-05-18 17:00:00,0,0.07474,169865
2019-05-18 18:00:00,0,0.06442,169866
2019-05-18 19:00:00,0,0.03811,169867
2019-05-18 20:00:00,0,0.03871,169868
2019-05-18 21:00:00,0,0.04542,169869
2019-05-18 22:00:00,0,0.04942,169870
2019-05-18 23:00:00,0,0.03869,169871
2019-05-19 00:00:00,0,0.02257,169872
2019-05-19 01:00:00,0,0.14016,169873
2019-05-19 02:00:00,0,0.03107,169874
2019-05-19 03:00:00,0,0.03343,169875
2019-05-19 04:00:00,0,0.04542,169876
2019-05-19 05:00:00,0,0.03742,169877
2019-05-19 06:00:00,0,0.01069,169878
2019-05-19 07:00:00,0,0.02873,169879
2019-05-19 08:00:00,0,0.02435,169880
2019-05-19 09:00:00,0,0.03273,169881
2019-05-19 10:00:00,0,0.0339,169882
2019-05-19 11:00:00,0,0.03379,169883
2019-05-19 12:00:00,0,0.03535,169884
2019-05-19 13:00:00,0,0.03385,169885
2019-05-19 14:00:00,0,0.01933,169886
2019-05-19 15:00:00,0,0.0,169887
2019-05-19 16:00:00,0,0.03092,169888
2019-05-19 17:00:00,0,0.0511,169889
2019-05-19 18:00:00,0,0.13626,169890
2019-05-19 19:00:00,0,0.03241,169891
2019-05-19 20:00:00,0,0.16322,169892
2019-05-19 21:00:00,0,0.06276,169893
2019-05-19 22:00:00,0,0.03302,169894
2019-05-19 23:00:00,0,0.02927,169895
2019-05-20 00:00:00,0,0.02878,169896
2019-05-20 01:00:00,0,0.0188,169897
2019-05-20 02:00:00,0,0.02478,169898
2019-05-20 03:00:00,0,0.03038,169899
2019-05-20 04:00:00,0,0.04073,169900
2019-05-20 05:00:00,0,0.04473,169901
2019-05-20 06:00:00,0,0.04473,169902
2019-05-20 07:00:00,0,0.16571,169903
2019-05-20 08:00:00,0,0.20525,169904
2019-05-20 09:00:00,0,0.13312,169905
2019-05-20 10:00:00,0,0.2577,169906
2019-05-20 11:00:00,0,0.04112,169907
2019-05-20 12:00:00,0,0.13312,169908
2019-05-20 13:00:00,0,0.07585,169909
2019-05-20 14:00:00,0,0.04073,169910
2019-05-20 15:00:00,0,0.02992,169911
2019-05-20 16:00:00,0,0.03172,169912
2019-05-20 17:00:00,0,0.0773,169913
2019-05-20 18:00:00,0,0.04873,169914
2019-05-20 19:00:00,0,0.0318,169915
2019-05-20 20:00:00,0,0.03166,169916
2019-05-20 21:00:00,0,0.04032,169917
2019-05-20 22:00:00,0,0.03163,169918
2019-05-20 23:00:00,0,0.03089,169919
2019-05-21 00:00:00,0,0.01882,169920
2019-05-21 01:00:00,0,0.02537,169921
2019-05-21 02:00:00,0,0.02531,169922
2019-05-21 03:00:00,0,0.02939,169923
2019-05-21 04:00:00,0,0.02988,169924
2019-05-21 05:00:00,0,0.01467,169925
2019-05-21 06:00:00,0,0.02992,169926
2019-05-21 07:00:00,0,0.06665,169927
2019-05-21 08:00:00,0,0.08122,169928
2019-05-21 09:00:00,0,0.0594,169929
2019-05-21 10:00:00,0,0.05342,169930
2019-05-21 11:00:00,0,0.04873,169931
2019-05-21 12:00:00,0,0.04873,169932
2019-05-21 13:00:00,0,0.03053,169933
2019-05-21 14:00:00,0,0.02282,169934
2019-05-21 15:00:00,0,0.03177,169935
2019-05-21 16:00:00,0,0.04873,169936
2019-05-21 17:00:00,0,0.07902,169937
2019-05-21 18:00:00,0,0.04473,169938
2019-05-21 19:00:00,0,0.03122,169939
2019-05-21 20:00:00,0,0.02682,169940
2019-05-21 21:00:00,0,0.0308,169941
2019-05-21 22:00:00,0,0.03117,169942
2019-05-21 23:00:00,0,0.02282,169943
2019-05-22 00:00:00,0,0.02662,169944
2019-05-22 01:00:00,0,0.02853,169945
2019-05-22 02:00:00,0,0.02457,169946
2019-05-22 03:00:00,0,0.02908,169947
2019-05-22 04:00:00,0,0.02904,169948
2019-05-22 05:00:00,0,0.02971,169949
2019-05-22 06:00:00,0,0.03933,169950
2019-05-22 07:00:00,0,0.04112,169951
2019-05-22 08:00:00,0,0.03443,169952
2019-05-22 09:00:00,0,0.02959,169953
2019-05-22 10:00:00,0,0.02578,169954
2019-05-22 11:00:00,0,0.03119,169955
2019-05-22 12:00:00,0,0.04065,169956
2019-05-22 13:00:00,0,0.03293,169957
2019-05-22 14:00:00,0,0.03047,169958
2019-05-22 15:00:00,0,0.02662,169959
2019-05-22 16:00:00,0,0.02662,169960
2019-05-22 17:00:00,0,0.03319,169961
2019-05-22 18:00:00,0,0.12212,169962
2019-05-22 19:00:00,0,0.15017,169963
2019-05-22 20:00:00,0,0.04865,169964
2019-05-22 21:00:00,0,0.0349,169965
2019-05-22 22:00:00,0,0.04465,169966
2019-05-22 23:00:00,0,0.04465,169967
2019-05-23 00:00:00,0,0.02955,169968
2019-05-23 01:00:00,0,0.02645,169969
2019-05-23 02:00:00,0,0.02645,169970
2019-05-23 03:00:00,0,0.02645,169971
2019-05-23 04:00:00,0,0.02747,169972
2019-05-23 05:00:00,0,0.02988,169973
2019-05-23 06:00:00,0,0.02348,169974
2019-05-23 07:00:00,0,0.03046,169975
2019-05-23 08:00:00,0,0.02903,169976
2019-05-23 09:00:00,0,0.04712,169977
2019-05-23 10:00:00,0,0.02676,169978
