ts,arr_e_req,client_bill,chg_e_req,imbalance_bill
175097.0,169.3378,23.707292,0.8250000000000001,0.33000000000000007
175098.0,58.8588,8.240232,1.012,0.40480000000000005
175099.0,90.2286,12.632004000000002,1.1041249999999998,0.44164999999999993
175100.0,0.0,0.0,0.8071249999999999,0.32284999999999997
175101.0,77.6,10.864,0.6875,0.275
175102.0,0.0,0.0,0.43724999999999975,0.17489999999999992
175103.0,0.0,0.0,0.41250000000000003,0.16500000000000004
175104.0,0.0,0.0,0.20467091836734666,0.08186836734693867
175105.0,0.0,0.0,0.1375,0.05500000000000001
175106.0,0.0,0.0,0.1375,0.05500000000000001
175107.0,0.0,0.0,0.1375,0.05500000000000001
175108.0,0.0,0.0,0.027295918367346766,0.010918367346938707
175109.0,0.0,0.0,0.0,0.0
175110.0,51.6362,7.229068000000001,0.275,0.11000000000000001
175111.0,81.8202,11.454828000000001,0.74525,0.2981
175112.0,63.3864,8.874096000000002,0.6875,0.275
175113.0,56.4872,7.908208000000001,0.8744999999999999,0.3498
175114.0,144.0048,20.160672,1.2416249999999998,0.4966499999999999
175115.0,34.496,4.829440000000001,0.7411249999999997,0.2964499999999999
175116.0,5.389999999999997,0.7545999999999996,0.4166249999999997,0.16664999999999988
175117.0,66.62039999999999,9.326856,0.8758749999999997,0.35034999999999994
175118.0,21.559999999999995,3.0183999999999997,0.40424999999999994,0.16169999999999998
175119.0,21.667799999999993,3.0334919999999994,0.4124999999999999,0.16499999999999998
175120.0,33.95699999999999,4.7539799999999985,0.5307499999999999,0.2123
175121.0,157.15639999999996,22.001896,0.7037959183673466,0.28151836734693864
175122.0,13.367199999999997,1.8714079999999997,0.5898749999999999,0.23595
175123.0,87.53359999999999,12.254704,0.6888749999999998,0.2755499999999999
175124.0,0.0,0.0,0.50875,0.20350000000000001
175125.0,71.0402,9.945628000000001,0.55,0.22000000000000003
175126.0,0.0,0.0,0.4289999999999998,0.17159999999999995
175127.0,0.0,0.0,0.41249999999999987,0.16499999999999995
175128.0,0.0,0.0,0.16479591836734678,0.06591836734693872
175129.0,0.0,0.0,0.1375,0.05500000000000001
175130.0,0.0,0.0,0.1375,0.05500000000000001
175131.0,0.0,0.0,0.08112499999999992,0.03244999999999997
175132.0,7.869399999999995,1.1017159999999995,0.10037499999999994,0.04014999999999998
175133.0,0.0,0.0,0.0,0.0
175134.0,119.7658,16.767212,0.41250000000000003,0.16500000000000004
175135.0,87.10239999999999,12.194336,0.8057500000000001,0.32230000000000003
175136.0,56.810599999999994,7.9534839999999996,0.8896249999999997,0.3558499999999999
175137.0,42.36540000000001,5.931156000000001,0.8153750000000001,0.32615000000000005
175138.0,125.47919999999998,17.567088,1.1618749999999998,0.46474999999999994
175139.0,103.05679999999998,14.427952,1.40525,0.5621
175140.0,43.87460000000001,6.142444000000002,1.3543749999999994,0.5417499999999998
175141.0,141.86479999999997,19.861071999999997,0.8029999999999996,0.3211999999999999
175142.0,112.43539999999999,15.740955999999999,1.0436249999999996,0.4174499999999999
175143.0,31.04639999999999,4.346495999999999,0.836,0.33440000000000003
175144.0,92.81579999999998,12.994212,1.3034999999999999,0.5214
175145.0,72.65719999999999,10.172008,1.1976249999999993,0.47904999999999975
175146.0,0.0,0.0,0.65175,0.26070000000000004
175147.0,0.0,0.0,0.3739999999999999,0.14959999999999996
175148.0,0.0,0.0,0.07424999999999975,0.0296999999999999
175149.0,130.86919999999998,18.321687999999998,0.275,0.11000000000000001
175150.0,0.0,0.0,0.275,0.11000000000000001
175151.0,26.950000000000003,3.7730000000000006,0.41250000000000003,0.16500000000000004
175152.0,0.0,0.0,0.41250000000000003,0.16500000000000004
175153.0,0.0,0.0,0.34375,0.1375
175154.0,0.0,0.0,0.1911249999999998,0.07644999999999992
175155.0,0.0,0.0,0.10312499999999994,0.04124999999999998
175156.0,0.0,0.0,0.0,0.0
175157.0,0.0,0.0,0.0,0.0
175158.0,0.0,0.0,0.0,0.0
175159.0,0.0,0.0,0.0,0.0
175160.0,0.0,0.0,0.0,0.0
175161.0,86.6712,12.133968000000001,0.275,0.11000000000000001
175162.0,160.8216,22.515024,0.8291249999999999,0.33165
175163.0,184.6614,25.852596000000002,1.0807499999999999,0.43229999999999996
175164.0,56.70279999999998,7.938391999999999,1.166,0.4664
175165.0,263.12379999999996,36.837331999999996,1.788875,0.71555
175166.0,223.12999999999997,31.2382,2.1614999999999998,0.8645999999999999
175167.0,168.16799999999998,23.54352,2.2714999999999996,0.9085999999999999
175168.0,0.0,0.0,1.7366249999999994,0.6946499999999998
175169.0,29.645000000000003,4.1503000000000005,1.3390459183673467,0.5356183673469387
175170.0,49.15679999999999,6.881951999999999,1.1274999999999997,0.4509999999999999
175171.0,27.5968,3.8635520000000008,0.9693749999999995,0.3877499999999998
175172.0,77.6,10.864,0.8522959183673466,0.3409183673469387
175173.0,141.218,19.77052,0.7917959183673468,0.3167183673469387
175174.0,0.0,0.0,0.5128749999999995,0.20514999999999983
175175.0,0.0,0.0,0.41250000000000003,0.16500000000000004
175176.0,0.0,0.0,0.41250000000000003,0.16500000000000004
175177.0,0.0,0.0,0.41250000000000003,0.16500000000000004
175178.0,0.0,0.0,0.41250000000000003,0.16500000000000004
175179.0,0.0,0.0,0.17854591836734626,0.0714183673469385
175180.0,0.0,0.0,0.0,0.0
175181.0,0.0,0.0,0.0,0.0
175182.0,0.0,0.0,0.0,0.0
175183.0,15.199800000000003,2.1279720000000006,0.1375,0.05500000000000001
175184.0,19.7274,2.761836,0.19387500000000002,0.07755000000000001
175185.0,157.38799999999998,22.034319999999997,0.6641250000000001,0.26565000000000005
175186.0,134.4106,18.817484,0.9570000000000001,0.38280000000000003
175187.0,122.46079999999998,17.144512,1.2705,0.5082
175188.0,215.81559999999996,30.214183999999996,1.9029999999999998,0.7612
175189.0,129.6834,18.155676000000003,1.8204999999999998,0.7282
175190.0,295.55559999999997,41.377784,2.15325,0.8613
175191.0,208.68479999999997,29.215871999999997,2.4433749999999996,0.9773499999999999
175192.0,28.782600000000002,4.029564000000001,2.1683749999999993,0.8673499999999997
175193.0,0.0,0.0,1.2785459183673467,0.5114183673469387
175194.0,26.950000000000003,3.7730000000000006,0.9762499999999996,0.39049999999999985
175195.0,0.0,0.0,0.611875,0.24475
175196.0,0.0,0.0,0.48125,0.1925
175197.0,0.0,0.0,0.19209183673469354,0.07683673469387742
175198.0,18.865,2.6411000000000002,0.16479591836734678,0.06591836734693872
175199.0,0.0,0.0,0.10312499999999994,0.04124999999999998
175200.0,0.0,0.0,0.0,0.0
175201.0,9.594199999999997,1.3431879999999998,0.12237499999999997,0.048949999999999994
175202.0,0.0,0.0,0.0,0.0
175203.0,0.0,0.0,0.0,0.0
175204.0,0.0,0.0,0.0,0.0
175205.0,0.0,0.0,0.0,0.0
175206.0,0.0,0.0,0.0,0.0
175207.0,32.34,4.5276000000000005,0.1375,0.05500000000000001
175208.0,15.415400000000004,2.158156000000001,0.275,0.11000000000000001
175209.0,13.906199999999993,1.9468679999999992,0.33412499999999995,0.13365
175210.0,36.867599999999996,5.161464,0.3767499999999999,0.15069999999999997
175211.0,112.32759999999998,15.725863999999998,0.8937499999999998,0.35749999999999993
175212.0,138.7386,19.423404,1.222375,0.48895
175213.0,55.73259999999999,7.802563999999999,1.0779999999999998,0.43119999999999997
175214.0,92.6002,12.964028,0.9941249999999998,0.39764999999999995
175215.0,268.62159999999994,37.607023999999996,1.43,0.572
175216.0,96.46499999999999,13.5051,1.401125,0.56045
175217.0,37.19099999999999,5.206739999999999,1.1206249999999998,0.4482499999999999
175218.0,35.4662,4.965268000000001,0.8772499999999999,0.3509
175219.0,13.367199999999997,1.8714079999999997,0.8634999999999999,0.3454
175220.0,0.0,0.0,0.5939999999999996,0.23759999999999987
175221.0,0.0,0.0,0.3148749999999999,0.12594999999999998
175222.0,44.52139999999999,6.232996,0.3022959183673468,0.12091836734693873
175223.0,112.21979999999998,15.710771999999999,0.4397959183673468,0.17591836734693875
175224.0,0.0,0.0,0.41250000000000003,0.16500000000000004
175225.0,0.0,0.0,0.41250000000000003,0.16500000000000004
175226.0,0.0,0.0,0.2928749999999998,0.11714999999999992
175227.0,0.0,0.0,0.1691249999999999,0.06764999999999996
175228.0,0.0,0.0,0.1375,0.05500000000000001
175229.0,0.0,0.0,0.02474999999999969,0.009899999999999876
175230.0,0.0,0.0,0.0,0.0
175231.0,0.0,0.0,0.0,0.0
175232.0,0.0,0.0,0.0,0.0
175233.0,11.426800000000004,1.5997520000000007,0.1375,0.05500000000000001
175234.0,38.26899999999999,5.357659999999999,0.17324999999999993,0.06929999999999997
175235.0,144.5598,20.238372000000002,0.8965000000000002,0.3586000000000001
175236.0,110.495,15.469300000000002,1.2375,0.49500000000000005
175237.0,26.949999999999996,3.7729999999999997,1.1783749999999997,0.47134999999999994
175238.0,88.81120000000001,12.433568000000003,0.7589999999999997,0.30359999999999987
175239.0,155.2,21.728,0.5417499999999998,0.21669999999999995
175240.0,145.9452,20.432328000000002,0.8772500000000001,0.35090000000000005
175241.0,72.11819999999999,10.096547999999999,1.2375,0.49500000000000005
175242.0,43.11999999999999,6.0367999999999995,1.280125,0.51205
175243.0,44.3058,6.202812000000001,0.9748749999999999,0.38995
175244.0,93.0154,13.022156,1.134375,0.45375
175245.0,44.629200000000004,6.248088000000001,1.0489209183673467,0.4195683673469387
175246.0,77.6,10.864,0.7420918367346936,0.29683673469387745
175247.0,30.830799999999996,4.316312,0.5924209183673467,0.23696836734693869
175248.0,77.6,10.864,0.6875,0.275
175249.0,0.0,0.0,0.5499999999999998,0.21999999999999995
175250.0,0.0,0.0,0.41250000000000003,0.16500000000000004
175251.0,0.0,0.0,0.3022959183673468,0.12091836734693873
175252.0,0.0,0.0,0.275,0.11000000000000001
175253.0,0.0,0.0,0.16479591836734678,0.06591836734693872
175254.0,0.0,0.0,0.1375,0.05500000000000001
175255.0,87.08639999999998,12.192096,0.2857959183673467,0.11431836734693868
175256.0,91.63,12.8282,0.6875,0.275
175257.0,51.85179999999998,7.259251999999998,0.8717499999999998,0.34869999999999995
175258.0,167.7368,23.483152,1.05325,0.4213
175259.0,184.7532,25.865448,1.2154999999999996,0.48619999999999985
175260.0,60.2602,8.436428000000001,1.467125,0.58685
175261.0,34.388200000000005,4.814348000000001,1.335125,0.53405
175262.0,185.4,25.956000000000003,1.4765459183673468,0.5906183673469387
175263.0,83.6368,11.709152,1.1371249999999997,0.4548499999999999
175264.0,107.58439999999999,15.061816,0.9899999999999994,0.3959999999999998
175265.0,0.0,0.0,0.9625,0.385
175266.0,44.19800000000001,6.187720000000001,0.9897959183673468,0.39591836734693875
175267.0,115.88499999999999,16.2239,1.0972499999999998,0.43889999999999996
175268.0,21.559999999999995,3.0183999999999997,1.0298749999999999,0.41195
175269.0,0.0,0.0,0.7147959183673467,0.2859183673469387
175270.0,50.2348,7.032872,0.4535459183673467,0.1814183673469387
