ts,arr_e_req,client_bill,chg_e_req,imbalance_bill,n_cars,avg_lax
166856.0,63.709799999999994,8.919372,0.6984999840382495,2.1144991516805893,10.0,0.7339999999731495
166857.0,46.56959999999998,6.5197439999999975,1.4753749997648369,-3.31428239947173,11.0,0.99039999989328
166858.0,21.559999999999995,3.0183999999999997,0.22687500051433068,5.543917512568185,8.0,0.7363999999745354
166859.0,22.637999999999998,3.16932,0.2887500000228078,2.7532890002174772,9.0,0.4963999999811704
166860.0,68.45299999999999,9.583419999999998,0.3313750026105643,1.3212584104088418,9.0,0.29880000074060736
166861.0,0.0,0.0,0.2667500010543164,1.0571836041784668,4.0,0.21640000086973088
166862.0,43.01220000000001,6.021708000000001,0.492249997122526,1.8256567893280247,6.0,0.2400000000326475
166863.0,28.99819999999999,4.059747999999999,0.687499999885705,2.5360499995783887,6.0,0.21239999999939807
166864.0,3.126199999999999,0.4376679999999999,0.45237499999535963,1.5319226999842859,5.0,0.1723999999980482
166865.0,38.48459999999999,5.387843999999999,0.16775000001417395,0.6688528000565143,5.0,0.5984000000021716
166866.0,115.11439999999999,16.116016,0.06600000000209956,0.7211424000229406,7.0,0.5504593692050088
166867.0,29.645000000000003,4.1503000000000005,0.4124999999945348,1.3691699999818598,5.0,0.8404593692034189
166868.0,0.0,0.0,0.16479591838353638,0.6183142857750284,4.0,0.7284000000059021
166869.0,0.0,0.0,0.2750000000021905,0.756140000006023,4.0,0.6484000000065396
166870.0,0.0,0.0,0.1375000000016643,0.37609000000455217,3.0,0.5684000000070237
166871.0,0.0,0.0,0.24612499997775744,0.42865129996126233,3.0,0.5200000000005531
166872.0,0.0,0.0,2.943867372096065e-12,1.5892173621523395e-11,3.0,0.40000000000140945
166873.0,0.0,0.0,0.4124999999944388,0.5636399999924011,3.0,0.3999999999997917
166874.0,0.0,0.0,0.4124999999111815,-0.5477999998820491,3.0,0.39999999997395363
166875.0,0.0,0.0,0.13750000000501805,0.46211000001686475,3.0,0.3199999999754134
166876.0,0.0,0.0,1.2915557512371834e-11,5.1848214077665484e-11,3.0,0.1999999999791707
166877.0,24.254999999999995,3.3956999999999997,3.7122305229786434e-11,1.663079274294432e-10,3.0,0.26999999998996993
166878.0,50.4504,7.063056000000001,0.27500000005677905,1.471580000303836,5.0,0.20280000000648749
166879.0,90.55199999999999,12.67728,0.6875000000458548,2.3023000001535583,7.0,0.586800000019827
166880.0,122.5686,17.159604,0.20075000000179585,1.961247200017545,10.0,0.6704000000203496
166881.0,9.702000000000002,1.3582800000000004,0.13750000001792556,0.7539400000982894,9.0,0.3944000000255642
166882.0,16.16999999999999,2.263799999999999,1.0862499986653569,3.8479319952721602,10.0,0.37039999963730436
166883.0,0.0,0.0,0.37675000123134017,1.5778290051568526,8.0,0.15999999999551243
166884.0,36.9754,5.176556000000001,0.7466250017066478,2.405924405499502,8.0,0.12000000049199176
166885.0,0.0,0.0,0.6874999999109835,0.15289999998020273,5.0,0.1200000004660961
166886.0,151.998,21.27972,0.5499999972661689,1.601159992041271,4.0,0.4759999996707998
166887.0,32.23219999999999,4.5125079999999995,0.35062500094742055,1.292544003492571,6.0,0.4583999999464131
166888.0,155.43159999999997,21.760423999999997,0.198000000071267,1.269100800456793,7.0,1.2592593691693716
166889.0,40.209399999999995,5.629316,0.2750000000423781,4.280980000659708,7.0,1.0700593691816997
166890.0,130.09859999999998,18.213804,0.3478750000119991,10.735144200370284,10.0,1.128518738387417
166891.0,10.995600000000003,1.5393840000000005,0.8249999999802144,3.2663399999216653,11.0,0.9677187383816611
166892.0,0.0,0.0,0.41525000008909885,1.7433856003740724,9.0,0.7285187384075809
166893.0,47.971,6.71594,0.8479692857237411,2.2033633920245683,8.0,1.2772007124363054
166894.0,0.0,0.0,0.3973749997301533,1.2963961991196518,7.0,1.1128007123578045
166895.0,0.0,0.0,0.7264057138219835,1.8874926067950415,7.0,1.0441187381969272
166896.0,0.0,0.0,0.4812499997629937,1.278969999370132,6.0,0.94411873812798
166897.0,0.0,0.0,0.4124999994309897,1.271159998246538,6.0,0.8241187379624495
166898.0,0.0,0.0,2.423829581488235e-09,8.252654959051142e-09,6.0,0.5841187386675637
166899.0,0.0,0.0,0.8249999997337842,1.2658799995915189,6.0,0.5841187385901191
166900.0,0.0,0.0,0.8250000000000001,-4.019400000000001,6.0,0.5841187385901192
166901.0,0.0,0.0,0.0545918359271823,0.1802404054971851,6.0,0.359999999950754
166902.0,0.0,0.0,1.044792030668873e-10,5.768923676541249e-10,5.0,0.159999999981148
166903.0,319.91839999999996,44.788576,0.7672500000745821,2.951764200286932,10.0,0.5161187384072974
166904.0,89.04279999999999,12.465992,0.3449209184194554,2.815106567772227,12.0,0.36605936922022986
166905.0,32.34,4.5276000000000005,0.9625000001371314,3.1431400004478167,9.0,0.32605936926012263
166906.0,0.0,0.0,1.1,2.8652800000000007,8.0,0.32605936926012263
166907.0,0.0,0.0,0.9309829228207589,2.5456797041610835,7.0,0.316890764989798
166908.0,64.35659999999999,9.009923999999998,0.5018749999876386,1.7870764999559838,9.0,1.2640907649862019
166909.0,23.608199999999997,3.305148,0.9458920768022414,2.5864472948080492,8.0,1.2516593691468543
166910.0,21.559999999999995,3.0183999999999997,0.19092091855303595,0.7053382415023359,7.0,1.6671999999986462
166911.0,18.757200000000005,2.626008000000001,0.3767500000576483,1.1842006001812002,9.0,1.5072000000154169
166912.0,19.7274,2.761836,0.4008125021558939,1.2598338567764058,5.0,1.470600000642586
166913.0,125.032,17.50448,3.663439628107155e-12,1.2942199518176957e-11,5.0,1.886659369845878
166914.0,127.08019999999999,17.791228,0.2906084162457963,0.9134403739437869,9.0,2.8596593692287
166915.0,25.333,3.5466200000000003,0.16362500004202266,0.5630009001445915,9.0,2.5732593692409242
166916.0,43.87459999999999,6.1424439999999985,0.5500000000043063,1.4616800000114445,9.0,2.610459369242177
166917.0,77.6,10.864,0.658625000272701,1.0105942004184325,9.0,2.5141187385237345
166918.0,0.0,0.0,1.0656249998635845,0.08865999998865023,8.0,2.50411873848405
166919.0,0.0,0.0,0.8249999998908171,0.807839999893088,8.0,2.4241187384522878
166920.0,0.0,0.0,9.165057601734361e-12,2.808320290093036e-10,8.0,2.104118738454954
166921.0,0.0,0.0,1.1,-2.35928,8.0,2.1041187384549542
166922.0,0.0,0.0,0.8249999995432911,1.2500399993079945,8.0,2.0241187383185753
166923.0,0.0,0.0,0.13750000002490936,0.45320000008210126,8.0,1.7441187383258216
166924.0,0.0,0.0,0.30229647790253944,0.9368772443155502,8.0,1.5120595318447432
166925.0,0.0,0.0,0.02729591839298397,0.09171428580042615,8.0,1.2000001626499748
166926.0,29.645000000000003,4.1503000000000005,3.028098882751351e-10,1.0036330936991077e-09,6.0,1.370000162738065
166927.0,20.913199999999996,2.9278479999999996,0.36987497372711964,1.2208833132784767,7.0,1.2800001549479756
166928.0,107.3688,15.031632,0.1636250000003301,0.9537374000019241,7.0,1.1292001549480717
166929.0,0.0,0.0,0.41250000000376963,1.5420900000140925,6.0,1.009200154949168
166930.0,49.6958,6.957412000000001,0.8249994369464495,2.5561782554348795,7.0,1.0247999911517716
166931.0,0.5389999999999961,0.07545999999999947,0.5032499995360487,1.641802798486405,8.0,0.8891999909235807
166932.0,27.165599999999984,3.803183999999998,0.3464999986377508,1.2953555949073676,7.0,0.8491999905272901
166933.0,18.002599999999997,2.520364,0.22962503093632913,0.8876385195874739,6.0,0.6891999995269495
166934.0,10.025400000000007,1.4035560000000011,0.54037498415253,1.869697445167754,8.0,0.5691999949167763
166935.0,14.229599999999998,1.992144,0.14987501744544915,0.6082527708006109,6.0,0.3999999999918161
166936.0,69.4232,9.719248,0.275000000028117,1.0280600001051126,6.0,0.8223999999999957
166937.0,127.61919999999999,17.866688,0.11412500000130854,1.6555429000189823,8.0,1.7820593692026028
166938.0,89.68959999999998,12.556543999999999,0.3121250000370672,1.1990594001423975,11.0,2.2600593692133857
166939.0,7.33039999999999,1.0262559999999987,0.5500000000511993,1.5281200001422524,9.0,2.1528593692282807
166940.0,28.99819999999999,4.059747999999999,0.41249999998531917,1.268849999954842,8.0,2.3252593692240096
166941.0,127.95859999999999,17.914204,1.330999999775022,1.8133543996934898,10.0,2.5576593691585616
166942.0,77.6,10.864,0.5843749999828497,1.4431724999576456,8.0,2.4797187383557984
166943.0,0.0,0.0,5.805966818428487e-12,4.78922590918529e-11,8.0,2.159718738357488
166944.0,0.0,0.0,0.5500000000239083,1.5241600000662545,8.0,1.9997187383644428
166945.0,0.0,0.0,0.375170918384365,1.2557720980161462,8.0,1.788859369167167
166946.0,0.0,0.0,1.1,0.3916,8.0,1.788859369167167
166947.0,0.0,0.0,0.9267499999718773,2.1396803999350706,8.0,1.7384593691589858
166948.0,0.0,0.0,0.1375000003149636,0.509850001167885,8.0,1.4584593692153007
166949.0,0.0,0.0,0.027295918372632566,0.11315795920558558,7.0,1.186400000014612
166950.0,56.379400000000004,7.893116000000001,0.3217499999296944,1.1279267997535365,8.0,0.9907999999941591
166951.0,191.23719999999997,26.773208,0.2841635508973774,1.0834587868615204,11.0,1.0438657602552146
166952.0,0.0,0.0,0.5625836071238539,2.0176498485889898,9.0,0.8475264459639719
166953.0,0.0,0.0,0.4124999999984161,1.5278999999941332,8.0,0.6475264459635112
166954.0,53.9,7.546,0.6710016970604527,2.4075540890529044,11.0,0.6027269395065783
166955.0,64.46439999999998,9.025015999999999,0.839629984742154,3.011248977279261,12.0,0.6877829350679322
166956.0,0.0,0.0,1.09999999999257,3.0060799999796957,10.0,0.6077829350657709
166957.0,17.787,2.49018,0.252086453893367,0.9611552314046297,9.0,0.3351171761983867
166958.0,6.791400000000003,0.9507960000000005,0.2656597209991206,0.9527620233912462,8.0,0.10720000412540362
166959.0,3.0183999999999944,0.4225759999999993,0.4949999858189247,1.7289359504683401,6.0,0.03999999999999993
166960.0,13.259400000000001,1.8563160000000003,0.1375,0.53075,2.0,0.030799999999999942
166961.0,146.3764,20.492696000000002,0.031625000000627526,0.22861080000453626,4.0,0.656859369202409
166962.0,8.084999999999996,1.1318999999999995,0.19250000000047346,1.223376000003009,4.0,0.5628593692025465
166963.0,158.0348,22.124872,0.31625000086621613,1.2961190035501002,7.0,0.8684593694545367
166964.0,210.5014,29.470196,1.2374999994950238,4.061969998342466,10.0,1.4873781077120873
166965.0,0.0,0.0,1.2003749997656916,3.6491399992877023,9.0,1.4765781076439248
166966.0,0.0,0.0,0.9624999999902009,2.1559999999780497,7.0,1.4765781076410744
166967.0,0.0,0.0,0.5678749651750832,1.9757505788371494,6.0,1.4017780975101894
166968.0,0.0,0.0,0.8249999995709538,2.181299998865602,6.0,1.401778097385376
166969.0,0.0,0.0,5.48642986597514e-09,2.1440967916230847e-08,6.0,1.1617780989814284
166970.0,0.0,0.0,0.824999999712368,1.8611999993511021,6.0,1.1617780988977535
166971.0,0.0,0.0,0.0818878266872386,0.28752453706423214,6.0,0.9456000117498948
166972.0,0.0,0.0,2.407093080414313e-09,8.769521510565426e-09,6.0,0.70560001245014
166973.0,0.0,0.0,4.000226261346995e-09,1.4580024677357529e-08,6.0,0.4656000136138423
166974.0,0.0,0.0,0.4619999531672597,1.6136734364226049,6.0,0.35999999998977245
166975.0,125.80259999999998,17.612364,0.41937499777360715,1.6748159911086775,8.0,0.575199999327619
166976.0,37.73,5.2822000000000005,0.08525000033722346,1.4766664058412498,7.0,0.3399999994257204
166977.0,96.3732,13.492248,0.275000008816465,1.2460800399491663,9.0,0.46240000199051023
166978.0,11.5346,1.614844,0.4798749977982537,1.972478190949942,10.0,0.23920000135000227
166979.0,117.7176,16.480464,1.303499998752385,4.752039595451695,13.0,0.14160000098705974
166980.0,5.066600000000001,0.7093240000000002,1.164624998155503,3.3410761947085073,9.0,0.14160000045047874
166981.0,9.162999999999997,1.2828199999999996,0.8043749997275771,2.2149269992498564,6.0,0.14160000037122847
166982.0,200.40019999999998,28.056028,1.105499998542395,3.9426551948015973,10.0,1.359599999947198
166983.0,77.6,10.864,0.4276250001836044,1.987601000853393,9.0,2.5160593692028366
166984.0,0.0,0.0,0.11137500000088812,1.8071262000144104,7.0,2.2684593692030948
166985.0,107.6762,15.074668,0.4961709187806762,1.7699409014744283,9.0,3.0532593693233365
166986.0,71.90259999999999,10.066364,2.6478860100806155e-12,1.5895789295715955e-11,7.0,3.186459369324106
166987.0,27.165599999999994,3.8031839999999995,0.5499999999966414,1.899919999988398,7.0,3.085659369323129
166988.0,0.0,0.0,0.07150000007424763,0.25579840026562833,6.0,2.866459369344729
166989.0,0.0,0.0,0.7397499999770716,2.161845399932994,6.0,2.8416593693380587
166990.0,38.161199999999994,5.342568,0.3889209141966827,1.2999292636109923,6.0,3.133199998922548
166991.0,0.0,0.0,0.8249999999012992,2.181299999739035,6.0,3.1331999988938355
166992.0,0.0,0.0,0.6874999997909585,2.270949999309494,6.0,3.0931999988330237
166993.0,0.0,0.0,1.3390799580292878e-09,4.816402793039743e-09,6.0,2.8531999992225736
166994.0,0.0,0.0,0.1375000046723618,0.49016001665603537,6.0,2.6532000005818066
166995.0,0.0,0.0,1.9133566953044578e-10,7.733022419742496e-10,6.0,2.413200000637467
166996.0,0.0,0.0,1.2099032886681016e-10,5.98079393654416e-10,6.0,2.1732000006726646
166997.0,55.301399999999994,7.742196,0.3671249929529076,1.3037342749743654,7.0,2.1547999986226016
166998.0,0.0,0.0,1.6959700310792414e-10,6.281872995117511e-10,7.0,1.874799998671939
166999.0,54.439,7.621460000000001,0.017875001196036397,0.06437860430764468,9.0,2.0379999990198767
167000.0,43.551199999999994,6.097168,0.00550000014358365,0.02508880065497118,9.0,1.7179999990616466
167001.0,95.18740000000001,13.326236000000003,0.37950000880218715,1.6178844375254842,12.0,1.4352000016222826
167002.0,2.9106000000000076,0.4074840000000011,0.7246250139486221,2.4944491480167366,12.0,1.1952000056800636
167003.0,17.032400000000003,2.3845360000000007,1.186624990756198,3.3709642737402072,10.0,1.1572000029909575
167004.0,153.1678,21.443492000000003,1.6073749959804382,4.499364088748442,13.0,1.8164593710238568
167005.0,67.5906,9.462684,1.5839999994265708,4.218508798472843,13.0,1.9064593708570414
167006.0,126.66499999999999,17.7331,1.8617499938309312,5.962068180244175,17.0,2.7380593690624035
167007.0,73.5196,10.292744,1.1357500000462801,4.115049400167682,17.0,2.4356593690758666
167008.0,14.337400000000002,2.0072360000000007,0.26125000133991455,3.6792360188702844,11.0,2.098459369408416
167009.0,41.71860000000001,5.840604000000002,0.7534999994802649,7.335473194940275,10.0,1.9228593692572202
167010.0,42.68879999999999,5.976432,0.4908750000463778,2.1747726002054724,9.0,3.147259369270712
167011.0,0.0,0.0,0.2750000091660351,1.172380039076641,7.0,2.947259371763654
167012.0,0.0,0.0,0.16479591522999287,0.5972203967934941,6.0,2.755200001648743
167013.0,0.0,0.0,1.2143841487954887e-11,4.9206845709193203e-11,4.0,2.5952000016522754
167014.0,0.0,0.0,1.239153224474876e-11,4.886228994749331e-11,4.0,2.435200001655881
167015.0,77.6,10.864,0.13750000008310026,0.5024800003036816,5.0,2.5472593708822813
167016.0,0.0,0.0,3.881442389719325e-11,1.4588013077521113e-10,5.0,2.347259370893573
167017.0,0.0,0.0,0.4661249973440188,1.5598406911120244,5.0,2.282859370120924
167018.0,0.0,0.0,0.27499999992297347,0.987359999723444,5.0,2.162859370098516
167019.0,0.0,0.0,0.137500083298084,0.4995103026052795,5.0,2.002859394330686
167020.0,0.0,0.0,0.2749999208213103,0.9963797131197715,5.0,1.8828593712968853
167021.0,0.0,0.0,6.94347912499893e-11,2.715178077039582e-10,5.0,1.6828593713170847
167022.0,0.0,0.0,2.293176759593507e-11,9.466233663601998e-11,5.0,1.4828593713235911
167023.0,0.0,0.0,0.027295920520644,0.10243613052987278,5.0,1.2908000027477788
167024.0,21.559999999999995,3.0183999999999997,6.913469796643312e-12,3.20895614080996e-11,6.0,1.1308000027497898
167025.0,19.1884,2.6863760000000005,1.1795897592037363e-11,6.589660230815752e-11,6.0,0.9796000027532216
167026.0,51.744,7.244160000000001,0.3850000000106173,1.5212120000419511,7.0,0.8196000027563102
167027.0,0.0,0.0,0.6572500000714232,2.3476970002551236,7.0,0.730800002777088
167028.0,79.233,11.092620000000002,0.9253749906259912,3.303218566538538,8.0,0.7060000000501034
167029.0,23.9316,3.3504240000000003,0.4908750000068076,1.752620100024306,5.0,0.680000000052084
167030.0,0.0,0.0,0.3822500001708077,1.3874146006199637,4.0,0.6312000001017735
167031.0,93.5704,13.099856000000003,0.030250000002186674,0.1689886000122156,4.0,1.0128000001024098
167032.0,75.8912,10.624768000000001,0.6544999891585505,2.3666719607973183,6.0,1.2015999969485336
167033.0,0.0,0.0,0.038500000032368364,0.19092920016052117,6.0,0.9727999969579497
167034.0,29.645000000000003,4.1503000000000005,2.3039736785079867e-11,3.66368678461626e-10,7.0,1.2627999969646522
167035.0,0.0,0.0,0.3423750000033438,1.4223627000138914,6.0,1.1223999969656249
167036.0,0.0,0.0,0.41250000004668325,1.5411000001744088,6.0,1.0023999969792055
167037.0,100.79299999999999,14.11102,0.687499999990906,1.5201999999798912,5.0,1.42839999697656
167038.0,0.0,0.0,9.080698415431243e-10,3.297383208611393e-09,5.0,1.2283999972407256
167039.0,0.0,0.0,1.377846725603149e-10,5.087010110926826e-10,5.0,1.0283999972808084
167040.0,0.0,0.0,0.6874999995868825,2.029499998780477,5.0,1.028399997160629
167041.0,0.0,0.0,5.650401257994986e-10,2.0666907641242457e-09,5.0,0.8283999973250041
167042.0,0.0,0.0,0.34374999988408406,1.2215499995880812,5.0,0.7283999972906482
167043.0,0.0,0.0,0.2749999999543872,0.9869199998363049,5.0,0.6083999972773789
167044.0,0.0,0.0,0.515624999860108,1.7910749995140711,5.0,0.5583999972366831
167045.0,0.0,0.0,1.3634204876211697e-11,5.997959409143049e-11,5.0,0.35839999724064936
167046.0,21.021,2.9429400000000006,0.3932500095605134,1.4226212345861133,6.0,0.2748
167047.0,118.25659999999999,16.555924,0.2928749999999543,5.881164299999083,8.0,0.4011999999999867
167048.0,42.149799999999985,5.9009719999999986,0.07700000000011352,1.6189712000023868,7.0,0.3072000000000198
167049.0,17.140199999999997,2.399628,0.2530000004548251,1.7823344032041522,7.0,0.11720000013233253
167050.0,75.2444,10.534216,0.4221249996142261,1.7472597984032046,9.0,0.12080000002010745
167051.0,56.8106,7.953484,1.241625000055914,4.471836600201379,10.0,0.15120000003637327
167052.0,41.718599999999995,5.840604,0.41525000082767016,1.525794603041191,8.0,0.03720000027715007
167053.0,25.440799999999992,3.561711999999999,0.9624999981235772,3.076919994001452,7.0,0.06279999973128174
167054.0,59.721199999999996,8.360968,0.9624999993534517,3.4226499977008746,7.0,0.08119999954319491
167055.0,10.133199999999993,1.4186479999999992,0.6008750015701448,2.186223605712815,6.0,0.018399999999964365
167056.0,67.48279999999998,9.447591999999998,0.10725000004736107,0.9823242004337895,4.0,0.9992000000137422
167057.0,89.9052,12.586728,0.38087500024004156,1.861107601172939,7.0,1.6164000000835725
167058.0,38.269,5.35766,0.550000000000022,2.0917600000000838,8.0,1.4744000000835786
167059.0,93.35479999999998,13.069671999999999,0.35062500031372235,1.4389650012875166,9.0,2.0700000001748435
167060.0,139.58499999999998,19.5419,0.13749999977646368,0.533389999132858,9.0,2.312059369312041
167061.0,0.0,0.0,0.6586249999169673,2.236690499718021,9.0,2.1436593692878865
